times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1498.92,0.0057081286922771235,6.102283400900046e-05,0.005647105858268123,LSL RunningTrial 22 isCorrect? True
1498.96,0.005537418292277123,0.0001025027711518576,0.0054349155211252664,LSL RunningTrial 22 isCorrect? True
1499.0,0.00536599054941998,0.00014210770829471475,0.005223882841125266,LSL RunningTrial 22 isCorrect? True
1499.04,0.005195324256562837,0.00017874331829471473,0.005016580938268123,LSL RunningTrial 22 isCorrect? True
1499.08,0.005027411777991409,0.00021143199400900048,0.004815979783982409,LSL RunningTrial 22 isCorrect? True
1499.12,0.004864777200848552,0.000239344322580429,0.004625432878268123,LSL RunningTrial 22 isCorrect? True
1499.16,0.004710452187991409,0.00026182890956614335,0.004448623278425265,LSL RunningTrial 22 isCorrect? True
1499.2,0.004567908806562838,0.0002784344740090005,0.004289474332553837,LSL RunningTrial 22 isCorrect? True
1499.24,0.004440951992277123,0.0002889271668661433,0.00415202482541098,LSL RunningTrial 22 isCorrect? True
1499.28,0.00433357624941998,0.0002932990982947147,0.004040277151125266,LSL RunningTrial 22 isCorrect? True
1499.32,0.004249789277991409,0.00029177053829471474,0.003958018739696694,LSL RunningTrial 22 isCorrect? True
1499.36,0.004193416320848552,0.0002847822240090005,0.003908634096839551,LSL RunningTrial 22 isCorrect? True
1499.4,0.004167901263705694,0.0002729784811518576,0.0038949227825538367,LSL RunningTrial 22 isCorrect? True
1499.44,0.004176101092277123,0.00025718276686614335,0.003918918325410979,LSL RunningTrial 22 isCorrect? True
1499.48,0.004220112792277123,0.00023836283543757192,0.003981749956839552,LSL RunningTrial 22 isCorrect? True
1499.52,0.004301117106562838,0.00021759000258042907,0.004083527103982409,LSL RunningTrial 22 isCorrect? True
1499.56,0.004419270249419981,0.00019599065258042907,0.004223279596839552,LSL RunningTrial 22 isCorrect? True
1499.6,0.004573640706562837,0.00017469452400900048,0.0043989461825538366,LSL RunningTrial 22 isCorrect? True
1499.64,0.004762200052277123,0.00015478010972328615,0.004607419942553837,LSL RunningTrial 22 isCorrect? True
1499.68,0.004981866145134266,0.0001372211240090005,0.0048446450211252655,LSL RunningTrial 22 isCorrect? True
1499.72,0.005228594877991409,0.00012283576686614335,0.005105759111125266,LSL RunningTrial 22 isCorrect? True
1499.76,0.00549752474941998,0.00011224194400900047,0.00538528280541098,LSL RunningTrial 22 isCorrect? True
1499.8,0.005783146120848552,0.00010582042543757188,0.00567732569541098,LSL RunningTrial 22 isCorrect? True
1499.84,0.006079503363705693,0.0001036895660090005,0.005975813797696694,LSL RunningTrial 22 isCorrect? True
1499.88,0.006380413577991408,0.00010569206400900046,0.006274721513982409,LSL RunningTrial 22 isCorrect? True
1499.92,0.006679671235134265,0.00011139362115185767,0.006568277613982408,LSL RunningTrial 22 isCorrect? True
1499.96,0.006971265063705695,0.00012009870829471474,0.00685116635541098,LSL RunningTrial 22 isCorrect? True
1500.0,0.007249558292277123,0.00013087586686614332,0.007118682425410979,LSL RunningTrial 22 isCorrect? True
1500.04,0.0075094436065628375,0.00014259825258042903,0.007366845353982408,LSL RunningTrial 22 isCorrect? True
1500.08,0.007746479006562837,0.00015399242400900045,0.007592486582553838,LSL RunningTrial 22 isCorrect? True
1500.12,0.007956978006562839,0.00016369607972328615,0.007793281926839553,LSL RunningTrial 22 isCorrect? True
1500.16,0.00813807014941998,0.00017032109400900042,0.007967749055410981,LSL RunningTrial 22 isCorrect? True
1500.2,0.008287734006562837,0.00017251578115185762,0.008115218225410979,LSL RunningTrial 22 isCorrect? True
1500.24,0.008404797863705694,0.00016902782400900047,0.008235770039696695,LSL RunningTrial 22 isCorrect? True
1500.28,0.008488931435134265,0.000158760652580429,0.008330170782553836,LSL RunningTrial 22 isCorrect? True
1500.32,0.008540596863705695,0.00014082159543757196,0.008399775268268123,LSL RunningTrial 22 isCorrect? True
1500.36,0.008561019920848551,0.00011455932400900044,0.008446460596839551,LSL RunningTrial 22 isCorrect? True
1500.4,0.008552129186562837,7.95911382947148e-05,0.008472538048268122,LSL RunningTrial 22 isCorrect? True
1500.44,0.008516491677991409,3.5813052580429076e-05,0.00848067862541098,LSL RunningTrial 23_B12_C_SI_R180x
1500.48,0.00845725857799141,-1.659906170528524e-05,0.008473857639696694,LSL RunningTrial 23_B12_C_SI_R180x
1500.52,0.008378087720848552,-7.720531884814232e-05,0.008455293039696695,LSL RunningTrial 23_B12_C_SI_R180x
1500.56,0.00828307157799141,-0.00014532650456242804,0.008428398082553837,LSL RunningTrial 23_B12_C_SI_R180x
1500.6,0.008176644292277125,-0.0002200795759909995,0.008396723868268122,LSL RunningTrial 23_B12_C_SI_R180x
1500.64,0.008063492720848551,-0.0003004189174195709,0.008363911638268122,LSL RunningTrial 23_B12_C_SI_R180x
1500.68,0.00794844514941998,-0.0003851850417052852,0.008333630191125265,LSL RunningTrial 23_B12_C_SI_R180x
1500.72,0.007836340292277123,-0.00047315149027671386,0.008309491782553836,LSL RunningTrial 23_B12_C_SI_R180x
1500.76,0.007731901006562838,-0.000563072947419571,0.008294973953982408,LSL RunningTrial 23_B12_C_SI_R180x
1500.8,0.007639573577991409,-0.0006537300759909997,0.00829330365398241,LSL RunningTrial 23_B12_C_SI_R180x
1500.84,0.0075633801494199805,-0.0007439680659909996,0.00830734821541098,LSL RunningTrial 23_B12_C_SI_R180x
1500.88,0.0075067542922771235,-0.0008327290588481424,0.008339483351125264,LSL RunningTrial 23_B12_C_SI_R180x
1500.92,0.007472392863705694,-0.0009190782617052853,0.00839147112541098,LSL RunningTrial 23_B12_C_SI_R180x
1500.96,0.0074620991494199805,-0.001002218290276714,0.008464317439696693,LSL RunningTrial 23_B12_C_SI_R180x
1501.0,0.007476684720848551,-0.0010815008759909996,0.008558185596839551,LSL RunningTrial 23_B12_C_SI_R180x
1501.04,0.007515854863705694,-0.0011564268188481424,0.008672281682553839,LSL RunningTrial 23_B12_C_SI_R180x
1501.08,0.007578175149419981,-0.001226642590276714,0.008804817739696696,LSL RunningTrial 23_B12_C_SI_R180x
1501.12,0.007661032292277123,-0.0012919300045624283,0.008952962296839551,LSL RunningTrial 23_B12_C_SI_R180x
1501.16,0.007760679149419981,-0.001352192590276714,0.009112871739696696,LSL RunningTrial 23_B12_C_SI_R180x
1501.2,0.00787229814941998,-0.0014074398045624283,0.009279737953982408,LSL RunningTrial 23_B12_C_SI_R180x
1501.24,0.00799011514941998,-0.001457767218848142,0.00944788236826812,LSL RunningTrial 23_B12_C_SI_R180x
1501.28,0.008107558435134266,-0.001503339700276714,0.009610898135410979,LSL RunningTrial 23_B12_C_SI_R180x
1501.32,0.008217430020848552,-0.0015443721045624282,0.009761802125410982,LSL RunningTrial 23_B12_C_SI_R180x
1501.36,0.00831212877799141,-0.0015811085902767137,0.009893237368268122,LSL RunningTrial 23_B12_C_SI_R180x
1501.4,0.008383856620848552,-0.0016138102759909994,0.009997666896839551,LSL RunningTrial 23_B12_C_SI_R180x
1501.44,0.008424864420848551,-0.0016427345902767134,0.010067599011125264,LSL RunningTrial 23_B12_C_SI_R180x
1501.48,0.008427670563705693,-0.0016681239759909997,0.010095794539696694,LSL RunningTrial 23_B12_C_SI_R180x
1501.52,0.008385287220848551,-0.0016901919188481425,0.010075479139696695,LSL RunningTrial 23_B12_C_SI_R180x
1501.56,0.008291430763705695,-0.0017091116188481424,0.010000542382553837,LSL RunningTrial 23_B12_C_SI_R180x
1501.6,0.008140702935134265,-0.0017250059474195711,0.009865708882553838,LSL RunningTrial 23_B12_C_SI_R180x
1501.64,0.007928768720848552,-0.0017379411331338568,0.00966670985398241,LSL RunningTrial 23_B12_C_SI_R180x
1501.68,0.007652490992277122,-0.0017479183759909996,0.009400409368268121,LSL RunningTrial 23_B12_C_SI_R180x
1501.72,0.007310056192277122,-0.0017548723188481423,0.009064928511125265,LSL RunningTrial 23_B12_C_SI_R180x
1501.76,0.0069010764494199794,-0.0017586684188481423,0.008659744868268123,LSL RunningTrial 23_B12_C_SI_R180x
1501.8,0.006426646120848552,-0.0017591033902767136,0.008185749511125266,LSL RunningTrial 23_B12_C_SI_R180x
1501.84,0.005889398737991408,-0.0017559105759909993,0.00764530931398241,LSL RunningTrial 23_B12_C_SI_R180x
1501.88,0.005293517120848552,-0.0017487637617052854,0.007042280882553836,LSL RunningTrial 23_B12_C_SI_R180x
1501.92,0.004644724863705695,-0.001737286504562428,0.006382011368268123,LSL RunningTrial 23_B12_C_SI_R180x
1501.96,0.003950230235134266,-0.0017210624188481423,0.0056712926539824095,LSL RunningTrial 23_B12_C_SI_R180x
1502.0,0.003218644130848553,-0.0016996470045624278,0.004918291135410979,LSL RunningTrial 23_B12_C_SI_R180x
1502.04,0.0024598447208485515,-0.001672580604562428,0.00413242532541098,LSL RunningTrial 23_B12_C_SI_R180x
1502.08,0.0016848047922771235,-0.0016394023045624285,0.0033242070968395507,LSL RunningTrial 23_B12_C_SI_R180x
1502.12,0.0009053609351342663,-0.0015996642188481427,0.002505025153982408,LSL RunningTrial 23_B12_C_SI_R180x
1502.16,0.000133941235134266,-0.001552946133133857,0.0016868873682681228,LSL RunningTrial 23_B12_C_SI_R180x
1502.2,-0.0006167633934371625,-0.001498868947419571,0.0008821055539824084,LSL RunningTrial 23_B12_C_SI_R180x
1502.24,-0.001334158622008591,-0.0014371076759909997,0.00010294905398240845,LSL RunningTrial 23_B12_C_SI_R180x
1502.28,-0.00200614405058002,-0.0013674059959909995,-0.0006387380545890203,LSL RunningTrial 23_B12_C_SI_R180x
1502.32,-0.002621528307722877,-0.0012895876759909995,-0.001331940631731877,LSL RunningTrial 23_B12_C_SI_R180x
1502.36,-0.003170448279151448,-0.001203570490276714,-0.0019668777888747343,LSL RunningTrial 23_B12_C_SI_R180x
1502.4,-0.003644774736294306,-0.0011093793188481423,-0.002535395417446163,LSL RunningTrial 23_B12_C_SI_R180x
1502.44,-0.004038484622008591,-0.0010071586188481424,-0.0030313260031604485,LSL RunningTrial 23_B12_C_SI_R180x
1502.48,-0.004347983554865734,-0.0008971885045624282,-0.0034507950503033058,LSL RunningTrial 23_B12_C_SI_R180x
1502.52,-0.004572357722008591,-0.0007798973474195711,-0.0037924603745890205,LSL RunningTrial 23_B12_C_SI_R180x
1502.56,-0.004713546793437162,-0.0006558768617052851,-0.004057669931731877,LSL RunningTrial 23_B12_C_SI_R180x
1502.6,-0.0047764137891514475,-0.0005258959145624282,-0.00425051787458902,LSL RunningTrial 23_B12_C_SI_R180x
1502.64,-0.004768721104865733,-0.000390910977419571,-0.004377810127446163,LSL RunningTrial 23_B12_C_SI_R180x
1502.68,-0.004700995279151449,-0.00025207663313385665,-0.0044489186460175915,LSL RunningTrial 23_B12_C_SI_R180x
1502.72,-0.0045862891934371625,-0.00011074909741957097,-0.0044755400960175915,LSL RunningTrial 23_B12_C_SI_R180x
1502.76,-0.00443984885058002,3.151496440900046e-05,-0.00447136381498902,LSL RunningTrial 23_B12_C_SI_R180x
1502.8,-0.004278688936294305,0.00017296635400900046,-0.004451655290303305,LSL RunningTrial 23_B12_C_SI_R180x
1502.84,-0.004121097807722877,0.0003116795711518576,-0.004432777378874735,LSL RunningTrial 23_B12_C_SI_R180x
1502.88,-0.003986081564865733,0.00044557841172328624,-0.00443165997658902,LSL RunningTrial 23_B12_C_SI_R180x
1502.92,-0.003892780627722877,0.0005724707668661432,-0.004465251394589019,LSL RunningTrial 23_B12_C_SI_R180x
1502.96,-0.0038598501648657337,0.0006900918668661433,-0.004549942031731877,LSL RunningTrial 23_B12_C_SI_R180x
1503.0,-0.0039048486077228766,0.0007961563811518576,-0.004701004988874734,LSL RunningTrial 23_B12_C_SI_R180x
1503.04,-0.004043650664865734,0.0008884176525804289,-0.004932068317446163,LSL RunningTrial 23_B12_C_SI_R180x
1503.08,-0.0042898785505800195,0.000964730962580429,-0.005254609513160449,LSL RunningTrial 23_B12_C_SI_R180x
1503.12,-0.0046543997920085916,0.0010231203954375718,-0.005677520187446163,LSL RunningTrial 23_B12_C_SI_R180x
1503.16,-0.005144889579151448,0.0010618440240090005,-0.006206733603160449,LSL RunningTrial 23_B12_C_SI_R180x
1503.2,-0.0057654564077228776,0.0010794576382947146,-0.006844914046017592,LSL RunningTrial 23_B12_C_SI_R180x
1503.24,-0.006516387707722877,0.0010748707940090006,-0.0075912585017318766,LSL RunningTrial 23_B12_C_SI_R180x
1503.28,-0.007393960422008591,0.0010473949025804291,-0.00844135532458902,LSL RunningTrial 23_B12_C_SI_R180x
1503.32,-0.008390389564865736,0.0009967792525804292,-0.009387168817446162,LSL RunningTrial 23_B12_C_SI_R180x
1503.36,-0.009493874664865733,0.0009232354954375719,-0.010417110160303307,LSL RunningTrial 23_B12_C_SI_R180x
1503.4,-0.010688770822008592,0.0008274453954375719,-0.011516216217446164,LSL RunningTrial 23_B12_C_SI_R180x
1503.44,-0.011955875564865734,0.000710556252580429,-0.012666431817446163,LSL RunningTrial 23_B12_C_SI_R180x
1503.48,-0.01327283042200859,0.000574159852580429,-0.01384699027458902,LSL RunningTrial 23_B12_C_SI_R180x
1503.52,-0.014614652279151446,0.0004202575668661433,-0.015034909846017592,LSL RunningTrial 23_B12_C_SI_R180x
1503.56,-0.015954331707722876,0.00025121350972328617,-0.016205545217446164,LSL RunningTrial 23_B12_C_SI_R180x
1503.6,-0.017263553422008592,6.969695258042901e-05,-0.01733325037458902,LSL RunningTrial 23_B12_C_SI_R180x
1503.64,-0.018513457850580017,-0.00012138378599099955,-0.018392074064589016,LSL RunningTrial 23_B12_C_SI_R180x
1503.68,-0.01967546927915145,-0.0003189527331338566,-0.01935651654601759,LSL RunningTrial 23_B12_C_SI_R180x
1503.72,-0.020722128564865733,-0.0005198414617052853,-0.020202287103160448,LSL RunningTrial 23_B12_C_SI_R180x
1503.76,-0.021627915993437163,-0.0007208632188481424,-0.02090705277458902,LSL RunningTrial 23_B12_C_SI_R180x
1503.8,-0.022370036564865737,-0.0009188890474195709,-0.021451147517446166,LSL RunningTrial 23_B12_C_SI_R180x
1503.84,-0.022929151422008593,-0.0011109123331338566,-0.02181823908887473,LSL RunningTrial 23_B12_C_SI_R180x
1503.88,-0.023289954136294307,-0.001294117390276714,-0.02199583674601759,LSL RunningTrial 23_B12_C_SI_R180x
1503.92,-0.023441696279151446,-0.0014659334331338567,-0.0219757628460176,LSL RunningTrial 23_B12_C_SI_R180x
1503.96,-0.02337848327915145,-0.001624083160276714,-0.02175440011887474,LSL RunningTrial 23_B12_C_SI_R180x
1504.0,-0.023099477850580023,-0.001766623420276714,-0.02133285443030331,LSL RunningTrial 23_B12_C_SI_R180x
1504.04,-0.022608878564865733,-0.0018919752902767134,-0.020716903274589017,LSL RunningTrial 23_B12_C_SI_R180x
1504.08,-0.021915743422008593,-0.001998946178848142,-0.019916797243160447,LSL RunningTrial 23_B12_C_SI_R180x
1504.12,-0.021033664422008595,-0.0020867419559909995,-0.01894692246601759,LSL RunningTrial 23_B12_C_SI_R180x
1504.16,-0.01998025027915145,-0.002154971097419571,-0.017825279181731876,LSL RunningTrial 23_B12_C_SI_R180x
1504.2,-0.01877651713629431,-0.0022036392259909996,-0.016572877910303308,LSL RunningTrial 23_B12_C_SI_R180x
1504.24,-0.017446153564865733,-0.0022331361809909997,-0.015213017383874733,LSL RunningTrial 23_B12_C_SI_R180x
1504.28,-0.01601472013629431,-0.0022442151429909996,-0.013770504993303302,LSL RunningTrial 23_B12_C_SI_R180x
1504.32,-0.014508832850580019,-0.002237963290933857,-0.012270869559646161,LSL RunningTrial 23_B12_C_SI_R180x
1504.36,-0.01295530190772288,-0.0022157680171338567,-0.01073953389058902,LSL RunningTrial 23_B12_C_SI_R180x
1504.4,-0.01138035135058002,-0.002179275034562428,-0.009201076316017591,LSL RunningTrial 23_B12_C_SI_R180x
1504.44,-0.009808865350580022,-0.0021303401251338565,-0.007678525225446165,LSL RunningTrial 23_B12_C_SI_R180x
1504.48,-0.008263753093437163,-0.0020709804225624282,-0.006192772670874734,LSL RunningTrial 23_B12_C_SI_R180x
1504.52,-0.006765404136294306,-0.002003318715705285,-0.00476208542058902,LSL RunningTrial 23_B12_C_SI_R180x
1504.56,-0.0053312812362943055,-0.0019295270298481423,-0.0034017542064461617,LSL RunningTrial 23_B12_C_SI_R180x
1504.6,-0.003975652522008591,-0.0018517722809909994,-0.0021238802410175916,LSL RunningTrial 23_B12_C_SI_R180x
1504.64,-0.0027094427077228767,-0.0017721587741338567,-0.0009372839335890203,LSL RunningTrial 23_B12_C_SI_R180x
1504.68,-0.0015402325077228764,-0.0016926777247052854,0.00015244521698240903,LSL RunningTrial 23_B12_C_SI_R180x
1504.72,-0.00047235785058001985,-0.0016151598699909995,0.0011428020194109798,LSL RunningTrial 23_B12_C_SI_R180x
1504.76,0.0004928618637056946,-0.001541233573133857,0.002034095436839552,LSL RunningTrial 23_B12_C_SI_R180x
1504.8,0.001356838033705695,-0.001472292180276714,0.00282913021398241,LSL RunningTrial 23_B12_C_SI_R180x
1504.84,0.0021233420408485514,-0.0014094668102767138,0.0035328088511252663,LSL RunningTrial 23_B12_C_SI_R180x
1504.88,0.0027980892208485514,-0.0013536106859909996,0.004151699906839551,LSL RunningTrial 23_B12_C_SI_R180x
1504.92,0.0033883141637056943,-0.0013052902731338566,0.004693604436839552,LSL RunningTrial 23_B12_C_SI_R180x
1504.96,0.0039023162637056947,-0.0012647870545624284,0.005167103318268122,LSL RunningTrial 23_B12_C_SI_R180x
1505.0,0.004349037892277123,-0.0012321065159909997,0.005581144408268123,LSL RunningTrial 23_B12_C_SI_R180x
1505.04,0.004737645906562837,-0.0012069938188481425,0.00594463972541098,LSL RunningTrial 23_B12_C_SI_R180x
1505.08,0.0050771603208485516,-0.0011889577902767137,0.006266118111125265,LSL RunningTrial 23_B12_C_SI_R180x
1505.12,0.005376127563705695,-0.0011772983331338569,0.00655342589683955,LSL RunningTrial 23_B12_C_SI_R180x
1505.16,0.00564233847799141,-0.0011711397617052853,0.0068134782396966935,LSL RunningTrial 23_B12_C_SI_R180x
1505.2,0.005882609335134265,-0.001169464204562428,0.007052073539696694,LSL RunningTrial 23_B12_C_SI_R180x
1505.24,0.006102610435134266,-0.0011711506759909996,0.007273761111125265,LSL RunningTrial 23_B12_C_SI_R180x
1505.28,0.006306769577991409,-0.0011750097045624282,0.007481779282553837,LSL RunningTrial 23_B12_C_SI_R180x
1505.32,0.006498221006562837,-0.001179822214562428,0.0076780432211252655,LSL RunningTrial 23_B12_C_SI_R180x
1505.36,0.006678820577991408,-0.0011843758308195708,0.00786319640881098,LSL RunningTrial 23_B12_C_SI_R180x
1505.4,0.006849205735134267,-0.0011874977417052851,0.008036703476839551,LSL RunningTrial 23_B12_C_SI_R180x
1505.44,0.007008925749419979,-0.0011880877631338569,0.008197013512553837,LSL RunningTrial 23_B12_C_SI_R180x
1505.48,0.007156584820848552,-0.001185147717419571,0.008341732538268122,LSL RunningTrial 23_B12_C_SI_R180x
1505.52,0.0072900509779914085,-0.0011778068917052853,0.008467857869696694,LSL RunningTrial 23_B12_C_SI_R180x
1505.56,0.007406671406562837,-0.001165344284562428,0.008572015691125267,LSL RunningTrial 23_B12_C_SI_R180x
1505.6,0.007503514106562838,-0.001147206184562428,0.008650720291125265,LSL RunningTrial 23_B12_C_SI_R180x
1505.64,0.007577607735134266,-0.0011230194785624282,0.008700627213696693,LSL RunningTrial 23_B12_C_SI_R180x
1505.68,0.007626175935134267,-0.0010925983717052852,0.008718774306839552,LSL RunningTrial 23_B12_C_SI_R180x
1505.72,0.007646850692277123,-0.0010559471559909996,0.008702797848268122,LSL RunningTrial 23_B12_C_SI_R180x
1505.76,0.007637871149419979,-0.0010132554459909996,0.008651126595410981,LSL RunningTrial 23_B12_C_SI_R180x
1505.8,0.007598207335134268,-0.0009648880188481425,0.008563095353982409,LSL RunningTrial 23_B12_C_SI_R180x
1505.84,0.007527689292277123,-0.0009113695474195709,0.008439058839696695,LSL RunningTrial 23_B12_C_SI_R180x
1505.88,0.007427038720848551,-0.0008533630617052851,0.008280401782553837,LSL RunningTrial 23_B12_C_SI_R180x
1505.92,0.007297880292277123,-0.0007916436902767139,0.008089523982553838,LSL RunningTrial 23_B12_C_SI_R180x
1505.96,0.007142691720848552,-0.0007270691045624282,0.007869760825410979,LSL RunningTrial 23_B12_C_SI_R180x
1506.0,0.006964714006562838,-0.0006605471617052854,0.007625261168268123,LSL RunningTrial 23_B12_C_SI_R180x
1506.04,0.006767817720848552,-0.0005930024617052852,0.007360820182553837,LSL RunningTrial 23_B12_C_SI_R180x
1506.08,0.006556350992277124,-0.0005253427331338567,0.0070816937254109796,LSL RunningTrial 23_B12_C_SI_R180x
