times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1384.64,0.0012589799494199805,0.0010447687748661434,0.00021421117455383727,LSL RunningTrial 19_B10_C_NSI_R180x
1384.68,0.0010662213494199804,0.0009984260648661432,6.779528455383729e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1384.72,0.0008676647494199804,0.0009562433494375718,-8.857860001759178e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1384.76,0.0006676745637056948,0.0009199358802947147,-0.00025226131658902,LSL RunningTrial 19_B10_C_NSI_R180x
1384.8,0.00047043962084855146,0.0008908406560090004,-0.00042040103516044854,LSL RunningTrial 19_B10_C_NSI_R180x
1384.84,0.0002798707208485515,0.0008698799820090004,-0.0005900092611604487,LSL RunningTrial 19_B10_C_NSI_R180x
1384.88,9.950829227712278e-05,0.0008575401931518576,-0.0007580319008747345,LSL RunningTrial 19_B10_C_NSI_R180x
1384.92,-6.754770772287685e-05,0.0008538689740090003,-0.0009214166817318771,LSL RunningTrial 19_B10_C_NSI_R180x
1384.96,-0.00021868985058001982,0.0008584897454375717,-0.0010771795960175918,LSL RunningTrial 19_B10_C_NSI_R180x
1385.0,-0.00035183410772287666,0.0008706306811518576,-0.0012224647888747343,LSL RunningTrial 19_B10_C_NSI_R180x
1385.04,-0.0004654288505800199,0.0008891679511518575,-0.0013545968017318773,LSL RunningTrial 19_B10_C_NSI_R180x
1385.08,-0.0005584534077228766,0.0009126793797232861,-0.0014711327874461634,LSL RunningTrial 19_B10_C_NSI_R180x
1385.12,-0.0006304021791514481,0.0009395077790090004,-0.0015699099581604485,LSL RunningTrial 19_B10_C_NSI_R180x
1385.16,-0.0006812533934371628,0.0009678314954375719,-0.0016490848888747348,LSL RunningTrial 19_B10_C_NSI_R180x
1385.2,-0.0007114340934371627,0.000995736952580429,-0.0017071710460175914,LSL RunningTrial 19_B10_C_NSI_R180x
1385.24,-0.0007217888505800196,0.0010212950240090005,-0.00174308387458902,LSL RunningTrial 19_B10_C_NSI_R180x
1385.28,-0.0007135296648657338,0.001042634295437572,-0.0017561639603033057,LSL RunningTrial 19_B10_C_NSI_R180x
1385.32,-0.0006882176505800198,0.0010580103097232862,-0.0017462279603033062,LSL RunningTrial 19_B10_C_NSI_R180x
1385.36,-0.000647711636294305,0.001065872595437572,-0.001713584231731877,LSL RunningTrial 19_B10_C_NSI_R180x
1385.4,-0.0005941466934371624,0.0010649177954375718,-0.0016590644888747343,LSL RunningTrial 19_B10_C_NSI_R180x
1385.44,-0.0005298916791514482,0.0010541386954375717,-0.00158403037458902,LSL RunningTrial 19_B10_C_NSI_R180x
1385.48,-0.0004575243505800198,0.0010328581811518574,-0.0014903825317318772,LSL RunningTrial 19_B10_C_NSI_R180x
1385.52,-0.0003797795434371623,0.001000753609723286,-0.0013805331531604483,LSL RunningTrial 19_B10_C_NSI_R180x
1385.56,-0.00029950742200859096,0.0009578653811518577,-0.0012573728031604482,LSL RunningTrial 19_B10_C_NSI_R180x
1385.6,-0.00021961289343716217,0.0009045977240090005,-0.0011242106174461624,LSL RunningTrial 19_B10_C_NSI_R180x
1385.64,-0.00014298925058001965,0.000841699795437572,-0.0009846890460175916,LSL RunningTrial 19_B10_C_NSI_R180x
1385.68,-7.244098200859101e-05,0.0007702404811518576,-0.0008426814631604481,LSL RunningTrial 19_B10_C_NSI_R180x
1385.72,-1.0600536294305338e-05,0.0006915703811518574,-0.0007021709174461627,LSL RunningTrial 19_B10_C_NSI_R180x
1385.76,4.0154020848552135e-05,0.0006072763382947147,-0.0005671223174461634,LSL RunningTrial 19_B10_C_NSI_R180x
1385.8,7.778273513426592e-05,0.0005191299525804288,-0.00044134721744616245,LSL RunningTrial 19_B10_C_NSI_R180x
1385.84,0.00010065397799140948,0.00042902488115185766,-0.00032837090316044815,LSL RunningTrial 19_B10_C_NSI_R180x
1385.88,0.00010760089227712308,0.00033892040972328605,-0.00023131951744616297,LSL RunningTrial 19_B10_C_NSI_R180x
1385.92,9.795362084855172e-05,0.0002507822097232861,-0.00015282858887473487,LSL RunningTrial 19_B10_C_NSI_R180x
1385.96,7.155342084855144e-05,0.00016652036686614347,-9.496694601759155e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1386.0,2.8723435134266014e-05,8.793755258042907e-05,-5.92141174461633e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1386.04,-2.977259343716259e-05,1.667909543757213e-05,-4.645168887473447e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1386.08,-0.00010281530772287734,-4.580751884814242e-05,-5.700778887473517e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1386.12,-0.00018901929343716255,-9.830680456242798e-05,-9.071248887473458e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1386.16,-0.00028686367915144867,-0.00013986136170528532,-0.00014700231744616335,LSL RunningTrial 19_B10_C_NSI_R180x
1386.2,-0.0003947943505800195,-0.00016978747599099946,-0.00022500687458902057,LSL RunningTrial 19_B10_C_NSI_R180x
1386.24,-0.0005113591077228767,-0.00018768366170528506,-0.0003236754460175919,LSL RunningTrial 19_B10_C_NSI_R180x
1386.28,-0.0006353041648657336,-0.000193429647419571,-0.00044187451744616266,LSL RunningTrial 19_B10_C_NSI_R180x
1386.32,-0.0007656601220085911,-0.00018717846170528525,-0.0005784816603033054,LSL RunningTrial 19_B10_C_NSI_R180x
1386.36,-0.0009017959220085906,-0.00016934264741957098,-0.0007324532745890197,LSL RunningTrial 19_B10_C_NSI_R180x
1386.4,-0.0010434415362943054,-0.00014057109027671374,-0.0009028704460175925,LSL RunningTrial 19_B10_C_NSI_R180x
1386.44,-0.0011906719362943052,-0.00010172234741957081,-0.0010889495888747344,LSL RunningTrial 19_B10_C_NSI_R180x
1386.48,-0.0013438585720085914,-5.3833047419570906e-05,-0.0012900255245890198,LSL RunningTrial 19_B10_C_NSI_R180x
1386.52,-0.0015035941362943057,1.9120382947148643e-06,-0.00150550617458902,LSL RunningTrial 19_B10_C_NSI_R180x
1386.56,-0.0016705979791514483,6.422682400900048e-05,-0.001734824803160449,LSL RunningTrial 19_B10_C_NSI_R180x
1386.6,-0.0018456022362943055,0.0001317581525804291,-0.0019773603888747346,LSL RunningTrial 19_B10_C_NSI_R180x
1386.64,-0.0020292324220085914,0.00020312863829471454,-0.0022323610603033053,LSL RunningTrial 19_B10_C_NSI_R180x
1386.68,-0.002221929382008591,0.00027697863829471487,-0.0024989080203033057,LSL RunningTrial 19_B10_C_NSI_R180x
1386.72,-0.002423845636294306,0.0003520052382947148,-0.00277585087458902,LSL RunningTrial 19_B10_C_NSI_R180x
1386.76,-0.002634805184865734,0.0004270003240090005,-0.0030618055088747335,LSL RunningTrial 19_B10_C_NSI_R180x
1386.8,-0.002854269364865734,0.0005008908954375717,-0.003355160260303305,LSL RunningTrial 19_B10_C_NSI_R180x
1386.84,-0.003081372736294306,0.0005727654240090001,-0.0036541381603033057,LSL RunningTrial 19_B10_C_NSI_R180x
1386.88,-0.0033149481791514483,0.0006418998382947147,-0.003956848017446163,LSL RunningTrial 19_B10_C_NSI_R180x
1386.92,-0.0035536166077228776,0.000707780709723286,-0.004261397317446163,LSL RunningTrial 19_B10_C_NSI_R180x
1386.96,-0.00379588655058002,0.0007701144240090003,-0.0045660009745890195,LSL RunningTrial 19_B10_C_NSI_R180x
1387.0,-0.004040259893437163,0.0008288306097232861,-0.004869090503160449,LSL RunningTrial 19_B10_C_NSI_R180x
1387.04,-0.004285348222008592,0.0008840772954375717,-0.005169425517446162,LSL RunningTrial 19_B10_C_NSI_R180x
1387.08,-0.004529967950580019,0.0009362141668661433,-0.005466182117446163,LSL RunningTrial 19_B10_C_NSI_R180x
1387.12,-0.004773223022008591,0.0009857820097232861,-0.005759005031731878,LSL RunningTrial 19_B10_C_NSI_R180x
1387.16,-0.005014560436294306,0.0010334840668661436,-0.006048044503160448,LSL RunningTrial 19_B10_C_NSI_R180x
1387.2,-0.005253773464865734,0.0010801510811518573,-0.006333924546017591,LSL RunningTrial 19_B10_C_NSI_R180x
1387.24,-0.005490987022008591,0.001126699595437572,-0.006617686617446162,LSL RunningTrial 19_B10_C_NSI_R180x
1387.28,-0.005726584179151449,0.0011740957240090003,-0.006900679903160448,LSL RunningTrial 19_B10_C_NSI_R180x
1387.32,-0.005961112336294307,0.001223313652580429,-0.007184425988874734,LSL RunningTrial 19_B10_C_NSI_R180x
1387.36,-0.0061951415934371635,0.0012752940525804291,-0.007470435646017592,LSL RunningTrial 19_B10_C_NSI_R180x
1387.4,-0.006429114279151449,0.001330905709723286,-0.007760019988874735,LSL RunningTrial 19_B10_C_NSI_R180x
1387.44,-0.006663167136294305,0.0013909142240090004,-0.008054081360303306,LSL RunningTrial 19_B10_C_NSI_R180x
1387.48,-0.006896959707722877,0.0014559488525804289,-0.008352908560303306,LSL RunningTrial 19_B10_C_NSI_R180x
1387.52,-0.007129492536294307,0.001526484466866143,-0.00865597700316045,LSL RunningTrial 19_B10_C_NSI_R180x
1387.56,-0.007358971750580021,0.0016028134240090007,-0.00896178517458902,LSL RunningTrial 19_B10_C_NSI_R180x
1387.6,-0.007582656707722876,0.0016850400811518576,-0.009267696788874735,LSL RunningTrial 19_B10_C_NSI_R180x
1387.64,-0.0077967724220085926,0.0017730680811518576,-0.00956984050316045,LSL RunningTrial 19_B10_C_NSI_R180x
1387.68,-0.007996443422008592,0.0018665939811518578,-0.009863037403160451,LSL RunningTrial 19_B10_C_NSI_R180x
1387.72,-0.008175682136294308,0.001965109981151858,-0.010140792117446165,LSL RunningTrial 19_B10_C_NSI_R180x
1387.76,-0.008327414279151448,0.002067901538294715,-0.010395315817446163,LSL RunningTrial 19_B10_C_NSI_R180x
1387.8,-0.008443557279151448,0.0021740518668661437,-0.010617609146017592,LSL RunningTrial 19_B10_C_NSI_R180x
1387.84,-0.008515152136294305,0.002282441695437572,-0.010797593831731877,LSL RunningTrial 19_B10_C_NSI_R180x
1387.88,-0.008532535436294305,0.0023917624525804297,-0.010924297888874735,LSL RunningTrial 19_B10_C_NSI_R180x
1387.92,-0.008485582136294304,0.0025005177525804292,-0.010986099888874735,LSL RunningTrial 19_B10_C_NSI_R180x
1387.96,-0.008363968979151449,0.0026070334668661438,-0.010971002446017591,LSL RunningTrial 19_B10_C_NSI_R180x
1388.0,-0.008157497207722878,0.002709479538294715,-0.010866976746017594,LSL RunningTrial 19_B10_C_NSI_R180x
1388.04,-0.007856448736294307,0.002805877201151858,-0.010662325937446164,LSL RunningTrial 19_B10_C_NSI_R180x
1388.08,-0.00745196142200859,0.002894132765437572,-0.010346094187446165,LSL RunningTrial 19_B10_C_NSI_R180x
1388.12,-0.006936440707722876,0.0029720668325804297,-0.009908507540303308,LSL RunningTrial 19_B10_C_NSI_R180x
1388.16,-0.00630395627915145,0.0030374472440090005,-0.009341403523160449,LSL RunningTrial 19_B10_C_NSI_R180x
1388.2,-0.005550633850580021,0.0030880456468661437,-0.008638679497446162,LSL RunningTrial 19_B10_C_NSI_R180x
1388.24,-0.00467503085058002,0.0031216858668661434,-0.007796716717446163,LSL RunningTrial 19_B10_C_NSI_R180x
1388.28,-0.003678440136294305,0.0031363078954375723,-0.006814748031731878,LSL RunningTrial 19_B10_C_NSI_R180x
1388.32,-0.002565150564865734,0.0031300319668661437,-0.005695182531731878,LSL RunningTrial 19_B10_C_NSI_R180x
1388.36,-0.001342608979151449,0.0031012290097232865,-0.0044438379888747355,LSL RunningTrial 19_B10_C_NSI_R180x
1388.4,-2.147985058001958e-05,0.0030485935240090007,-0.00307007337458902,LSL RunningTrial 19_B10_C_NSI_R180x
1388.44,0.00138441414941998,0.002971205795437572,-0.001586791646017591,LSL RunningTrial 19_B10_C_NSI_R180x
1388.48,0.002858268577991409,0.0028685910382947153,-1.0322460303305997e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1388.52,0.004380616435134266,0.0027407717097232866,0.0016398447254109803,LSL RunningTrial 19_B10_C_NSI_R180x
1388.56,0.005929767006562837,0.0025883034382947145,0.0033414635682681233,LSL RunningTrial 19_B10_C_NSI_R180x
1388.6,0.007482365035134267,0.002412288295437572,0.005070076739696693,LSL RunningTrial 19_B10_C_NSI_R180x
1388.64,0.009014036292277124,0.0022143841668661435,0.006799652125410979,LSL RunningTrial 19_B10_C_NSI_R180x
1388.68,0.010500116577991409,0.001996776124009,0.008503340453982409,LSL RunningTrial 19_B10_C_NSI_R180x
1388.72,0.011916419949419981,0.001762143552580429,0.010154276396839551,LSL RunningTrial 19_B10_C_NSI_R180x
1388.76,0.013239989235134267,0.0015135936240090006,0.011726395611125264,LSL RunningTrial 19_B10_C_NSI_R180x
1388.8,0.014449837763705693,0.0012545860954375717,0.013195251668268123,LSL RunningTrial 19_B10_C_NSI_R180x
1388.84,0.015527604920848552,0.0009888376811518578,0.014538767239696696,LSL RunningTrial 19_B10_C_NSI_R180x
1388.88,0.016458101106562838,0.0007202170021518575,0.01573788410441098,LSL RunningTrial 19_B10_C_NSI_R180x
1388.92,0.017229734006562837,0.0004526299525804289,0.01677710405398241,LSL RunningTrial 19_B10_C_NSI_R180x
1388.96,0.017834761292277124,0.00018990573829471468,0.017644855553982406,LSL RunningTrial 19_B10_C_NSI_R180x
1389.0,0.01826938672084855,-6.431804741957096e-05,0.018333704768268122,LSL RunningTrial 19_B10_C_NSI_R180x
1389.04,0.018533713720848555,-0.00030669721884814233,0.018840410939696694,LSL RunningTrial 19_B10_C_NSI_R180x
1389.08,0.018631506863705693,-0.0005342788188481424,0.019165785682553838,LSL RunningTrial 19_B10_C_NSI_R180x
1389.12,0.01856985114941998,-0.0007445757617052849,0.019314426911125265,LSL RunningTrial 19_B10_C_NSI_R180x
1389.16,0.018358692149419983,-0.0009356229902767136,0.019294315139696698,LSL RunningTrial 19_B10_C_NSI_R180x
1389.2,0.01801029529227712,-0.001106019104562428,0.019116314396839546,LSL RunningTrial 19_B10_C_NSI_R180x
1389.24,0.01753867257799141,-0.0012549351474195705,0.018793607725410975,LSL RunningTrial 19_B10_C_NSI_R180x
1389.28,0.016958995006562838,-0.0013821181902767133,0.018341113196839547,LSL RunningTrial 19_B10_C_NSI_R180x
1389.32,0.01628703214941998,-0.0014878566931338566,0.01777488884255383,LSL RunningTrial 19_B10_C_NSI_R180x
1389.36,0.015538627435134265,-0.0015729408431338567,0.01711156827826812,LSL RunningTrial 19_B10_C_NSI_R180x
1389.4,0.014729251292277123,-0.0016386028417052848,0.016367854133982406,LSL RunningTrial 19_B10_C_NSI_R180x
1389.44,0.013873652577991407,-0.001686448004562428,0.015560100582553835,LSL RunningTrial 19_B10_C_NSI_R180x
1389.48,0.012985564863705695,-0.0017183755488481417,0.014703940412553839,LSL RunningTrial 19_B10_C_NSI_R180x
1389.52,0.012077526006562839,-0.0017364924199909995,0.01381401842655384,LSL RunningTrial 19_B10_C_NSI_R180x
1389.56,0.011160774863705697,-0.0017430327759909992,0.012903807639696696,LSL RunningTrial 19_B10_C_NSI_R180x
1389.6,0.010245224292277122,-0.0017402720531338564,0.011985496345410978,LSL RunningTrial 19_B10_C_NSI_R180x
1389.64,0.009339478006562837,-0.0017304517459909993,0.011069929752553836,LSL RunningTrial 19_B10_C_NSI_R180x
1389.68,0.008450903006562838,-0.0017157113917052852,0.010166614398268123,LSL RunningTrial 19_B10_C_NSI_R180x
1389.72,0.007585718149419981,-0.0016980212488481425,0.009283739398268124,LSL RunningTrial 19_B10_C_NSI_R180x
1389.76,0.00674910314941998,-0.0016791334817052848,0.008428236631125267,LSL RunningTrial 19_B10_C_NSI_R180x
1389.8,0.005945297006562837,-0.0016605517488481418,0.00760584875541098,LSL RunningTrial 19_B10_C_NSI_R180x
1389.84,0.0051776918637056945,-0.0016434916174195707,0.006821183481125265,LSL RunningTrial 19_B10_C_NSI_R180x
1389.88,0.004448912577991408,-0.0016288751288481423,0.006077787706839552,LSL RunningTrial 19_B10_C_NSI_R180x
1389.92,0.003760879577991409,-0.0016173307931338563,0.0053782103711252655,LSL RunningTrial 19_B10_C_NSI_R180x
1389.96,0.003114871292277123,-0.001609192617419571,0.0047240639096966935,LSL RunningTrial 19_B10_C_NSI_R180x
1390.0,0.002511550577991409,-0.0016045333255624277,0.004116083903553837,LSL RunningTrial 19_B10_C_NSI_R180x
1390.04,0.0019510187208485513,-0.0016031834659909993,0.003554202186839551,LSL RunningTrial 19_B10_C_NSI_R180x
1390.08,0.001432849006562838,-0.0016047802712767136,0.0030376292778395526,LSL RunningTrial 19_B10_C_NSI_R180x
1390.12,0.0009561472922771234,-0.0016088039245624277,0.0025649512168395513,LSL RunningTrial 19_B10_C_NSI_R180x
1390.16,0.000519609035134266,-0.0016146249074195705,0.0021342339425538368,LSL RunningTrial 19_B10_C_NSI_R180x
1390.2,0.00012160249227712288,-0.0016215627131338564,0.0017431652054109802,LSL RunningTrial 19_B10_C_NSI_R180x
1390.24,-0.00023974156486573347,-0.0016289302759909994,0.0013891887111252654,LSL RunningTrial 19_B10_C_NSI_R180x
1390.28,-0.0005664217077228767,-0.0016360781831338562,0.0010696564754109799,LSL RunningTrial 19_B10_C_NSI_R180x
1390.32,-0.0008604747077228768,-0.0016424427759909991,0.0007819680682681228,LSL RunningTrial 19_B10_C_NSI_R180x
1390.36,-0.001123857247722877,-0.0016475769902767137,0.0005237197425538383,LSL RunningTrial 19_B10_C_NSI_R180x
1390.4,-0.0013583641362943058,-0.0016511780617052849,0.0002928139254109804,LSL RunningTrial 19_B10_C_NSI_R180x
1390.44,-0.0015655494220085907,-0.0016531025474195704,8.755312541097985e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1390.48,-0.001746677422008591,-0.001653371361705285,-9.330606030330634e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1390.52,-0.0019027079934371635,-0.0016521648759909992,-0.0002505431174461628,LSL RunningTrial 19_B10_C_NSI_R180x
1390.56,-0.002034308422008591,-0.0016498089759909994,-0.00038449944601759136,LSL RunningTrial 19_B10_C_NSI_R180x
1390.6,-0.002141896136294306,-0.0016467467331338563,-0.0004951494031604492,LSL RunningTrial 19_B10_C_NSI_R180x
1390.64,-0.002225726136294305,-0.0016435097502767136,-0.0005822163860175914,LSL RunningTrial 19_B10_C_NSI_R180x
1390.68,-0.0022859788505800198,-0.0016406777188481424,-0.0006453011317318773,LSL RunningTrial 19_B10_C_NSI_R180x
1390.72,-0.0023228815648657338,-0.0016388416902767139,-0.0006840398745890201,LSL RunningTrial 19_B10_C_NSI_R180x
1390.76,-0.0023368299934371623,-0.0016385597188481424,-0.00069827027458902,LSL RunningTrial 19_B10_C_NSI_R180x
1390.8,-0.0023285014220085914,-0.0016403203617052855,-0.000688181060303305,LSL RunningTrial 19_B10_C_NSI_R180x
1390.84,-0.0022989558505800193,-0.001644509047419571,-0.0006544468031604483,LSL RunningTrial 19_B10_C_NSI_R180x
1390.88,-0.0022497185648657344,-0.0016513829759909997,-0.0005983355888747337,LSL RunningTrial 19_B10_C_NSI_R180x
1390.92,-0.002182821493437163,-0.0016610439474195708,-0.0005217775460175913,LSL RunningTrial 19_B10_C_NSI_R180x
1390.96,-0.0021008169791514484,-0.0016734399188481424,-0.00042737706030330613,LSL RunningTrial 19_B10_C_NSI_R180x
1391.0,-0.002006756422008591,-0.0016883511102767138,-0.0003184053117318777,LSL RunningTrial 19_B10_C_NSI_R180x
1391.04,-0.001904129993437163,-0.0017054096474195708,-0.00019872034601759177,LSL RunningTrial 19_B10_C_NSI_R180x
1391.08,-0.001796776093437163,-0.0017241089631338565,-7.266713030330631e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1391.12,-0.0016887641077228774,-0.001743827704562428,5.506359683955078e-05,LSL RunningTrial 19_B10_C_NSI_R180x
1391.16,-0.0015842738220085914,-0.0017638616559909996,0.0001795878339824086,LSL RunningTrial 19_B10_C_NSI_R180x
1391.2,-0.001487445389151448,-0.0017834514617052852,0.0002960060725538364,LSL RunningTrial 19_B10_C_NSI_R180x
1391.24,-0.0014022499077228773,-0.0018018206759909997,0.0003995707682681224,LSL RunningTrial 19_B10_C_NSI_R180x
1391.28,-0.001332355893437163,-0.0018182071474195712,0.0004858512539824082,LSL RunningTrial 19_B10_C_NSI_R180x
1391.32,-0.0012810198934371624,-0.0018318980188481424,0.0005508781254109799,LSL RunningTrial 19_B10_C_NSI_R180x
1391.36,-0.0012509955934371624,-0.0018422552474195708,0.0005912596539824084,LSL RunningTrial 19_B10_C_NSI_R180x
1391.4,-0.0012444570077228768,-0.001848739704562428,0.0006042826968395509,LSL RunningTrial 19_B10_C_NSI_R180x
1391.44,-0.00126296305058002,-0.0018509354331338569,0.0005879723825538369,LSL RunningTrial 19_B10_C_NSI_R180x
1391.48,-0.001307431833437163,-0.001848556447419571,0.0005411246139824082,LSL RunningTrial 19_B10_C_NSI_R180x
1391.52,-0.001378135979151448,-0.001841455747419571,0.0004633197682681227,LSL RunningTrial 19_B10_C_NSI_R180x
1391.56,-0.0014747303077228772,-0.0018296327331338567,0.0003549024254109797,LSL RunningTrial 19_B10_C_NSI_R180x
1391.6,-0.0015962740791514482,-0.0018132235045624282,0.00021694942541098002,LSL RunningTrial 19_B10_C_NSI_R180x
