times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1022.4,0.0034476953637056942,-0.000659939434562428,0.004107634798268123,LSL RunningTrial 7_B4_C_SI_R180y
1022.44,0.003443837306562837,-0.0006701936802767137,0.004114030986839551,LSL RunningTrial 7_B4_C_SI_R180y
1022.48,0.003441514935134266,-0.0006801922892767138,0.00412170722441098,LSL RunningTrial 7_B4_C_SI_R180y
1022.52,0.003442726935134266,-0.0006900859788481424,0.0041328129139824085,LSL RunningTrial 7_B4_C_SI_R180y
1022.56,0.00344912814941998,-0.0007000044502767139,0.004149132599696694,LSL RunningTrial 7_B4_C_SI_R180y
1022.6,0.0034620295208485515,-0.0007100544617052851,0.004172083982553838,LSL RunningTrial 7_B4_C_SI_R180y
1022.64,0.0034823993351342656,-0.000720318447419571,0.004202717782553837,LSL RunningTrial 7_B4_C_SI_R180y
1022.68,0.00351087244941998,-0.0007308537188481424,0.004241726168268122,LSL RunningTrial 7_B4_C_SI_R180y
1022.72,0.0035477556208485528,-0.0007416908188481425,0.004289446439696694,LSL RunningTrial 7_B4_C_SI_R180y
1022.76,0.003593029106562838,-0.0007528318331338567,0.004345860939696694,LSL RunningTrial 7_B4_C_SI_R180y
1022.8,0.0036463490065628376,-0.0007642497331338567,0.0044105987396966945,LSL RunningTrial 7_B4_C_SI_R180y
1022.84,0.0037070455779914086,-0.0007758859331338569,0.004482931511125265,LSL RunningTrial 7_B4_C_SI_R180y
1022.88,0.003774125292277123,-0.0007876511188481424,0.004561776411125267,LSL RunningTrial 7_B4_C_SI_R180y
1022.92,0.003846278577991409,-0.0007994225045624279,0.0046457010825538365,LSL RunningTrial 7_B4_C_SI_R180y
1022.96,0.0039218958637056945,-0.0008110474331338568,0.004732943296839551,LSL RunningTrial 7_B4_C_SI_R180y
1023.0,0.003999100577991409,-0.000822345047419571,0.0048214456254109805,LSL RunningTrial 7_B4_C_SI_R180y
1023.04,0.00407579414941998,-0.0008331112617052852,0.004908905411125266,LSL RunningTrial 7_B4_C_SI_R180y
1023.08,0.004149721763705695,-0.0008431248331338567,0.004992846596839551,LSL RunningTrial 7_B4_C_SI_R180y
1023.12,0.004218551706562839,-0.0008521569188481424,0.005070708625410979,LSL RunningTrial 7_B4_C_SI_R180y
1023.16,0.004279970320848552,-0.0008599804188481424,0.005139950739696694,LSL RunningTrial 7_B4_C_SI_R180y
1023.2,0.004331783320848552,-0.0008663808759909995,0.0051981641968395515,LSL RunningTrial 7_B4_C_SI_R180y
1023.24,0.004372022077991409,-0.0008711677759909996,0.005243189853982408,LSL RunningTrial 7_B4_C_SI_R180y
1023.28,0.004399044420848552,-0.0008741850188481424,0.005273229439696695,LSL RunningTrial 7_B4_C_SI_R180y
1023.32,0.004411622206562838,-0.0008753203188481424,0.0052869425254109806,LSL RunningTrial 7_B4_C_SI_R180y
1023.36,0.00440901204941998,-0.0008745122931338566,0.005283524342553837,LSL RunningTrial 7_B4_C_SI_R180y
1023.4,0.004390997177991409,-0.0008717545345624282,0.0052627517125538375,LSL RunningTrial 7_B4_C_SI_R180y
1023.44,0.0043579042494199804,-0.0008670963817052853,0.005225000631125266,LSL RunningTrial 7_B4_C_SI_R180y
1023.48,0.00431058577799141,-0.0008606406759909995,0.005171226453982408,LSL RunningTrial 7_B4_C_SI_R180y
1023.52,0.004250370263705695,-0.0008525374688481423,0.0051029077325538364,LSL RunningTrial 7_B4_C_SI_R180y
1023.56,0.0041789907494199805,-0.0008429746702767139,0.005021965419696695,LSL RunningTrial 7_B4_C_SI_R180y
1023.6,0.004098483077991409,-0.000832166927419571,0.00493065000541098,LSL RunningTrial 7_B4_C_SI_R180y
1023.64,0.004011075763705694,-0.0008203416617052854,0.00483141742541098,LSL RunningTrial 7_B4_C_SI_R180y
1023.68,0.003919070706562838,-0.0008077262474195711,0.004726796953982408,LSL RunningTrial 7_B4_C_SI_R180y
1023.72,0.0038247252137056952,-0.0007945328474195711,0.004619258061125266,LSL RunningTrial 7_B4_C_SI_R180y
1023.76,0.0037301481294199803,-0.0007809484902767139,0.004511096619696694,LSL RunningTrial 7_B4_C_SI_R180y
1023.8,0.003637210120848552,-0.0007671232188481424,0.004404333339696694,LSL RunningTrial 7_B4_C_SI_R180y
1023.84,0.0035474784794199805,-0.0007531643045624282,0.004300642783982409,LSL RunningTrial 7_B4_C_SI_R180y
1023.88,0.003462179446562837,-0.0007391329845624281,0.004201312431125265,LSL RunningTrial 7_B4_C_SI_R180y
1023.92,0.003382183406562837,-0.0007250439874195711,0.004107227393982409,LSL RunningTrial 7_B4_C_SI_R180y
1023.96,0.0033080169779914083,-0.0007108700059909996,0.004018886983982408,LSL RunningTrial 7_B4_C_SI_R180y
1024.0,0.003239894135134267,-0.0006965481331338569,0.003936442268268123,LSL RunningTrial 7_B4_C_SI_R180y
1024.04,0.0031777619637056937,-0.0006819890581338568,0.0038597510218395512,LSL RunningTrial 7_B4_C_SI_R180y
1024.08,0.003121355777991408,-0.0006670884121338568,0.003788444190125265,LSL RunningTrial 7_B4_C_SI_R180y
1024.12,0.0030702506779914087,-0.0006517381617052852,0.003721988839696694,LSL RunningTrial 7_B4_C_SI_R180y
1024.16,0.003023914620848552,-0.0006358394231338568,0.003659754043982409,LSL RunningTrial 7_B4_C_SI_R180y
1024.2,0.0029817440065628377,-0.0006193113031338567,0.0036010553096966946,LSL RunningTrial 7_B4_C_SI_R180y
1024.24,0.0029430927351342664,-0.0006021019759909996,0.0035451947111252652,LSL RunningTrial 7_B4_C_SI_R180y
1024.28,0.00290728114941998,-0.0005841938331338566,0.0034914749825538374,LSL RunningTrial 7_B4_C_SI_R180y
1024.32,0.002873594077991409,-0.0005656088474195709,0.0034392029254109798,LSL RunningTrial 7_B4_C_SI_R180y
1024.36,0.0028412669065628377,-0.000546408447419571,0.003387675353982409,LSL RunningTrial 7_B4_C_SI_R180y
1024.4,0.0028094676351342663,-0.0005266933474195709,0.003336160982553837,LSL RunningTrial 7_B4_C_SI_R180y
1024.44,0.0027772742779914096,-0.000506598647419571,0.00328387292541098,LSL RunningTrial 7_B4_C_SI_R180y
1024.48,0.0027436634208485517,-0.0004862887617052853,0.003229952182553837,LSL RunningTrial 7_B4_C_SI_R180y
1024.52,0.0027075017622771235,-0.0004659494331338567,0.0031734511954109802,LSL RunningTrial 7_B4_C_SI_R180y
1024.56,0.0026675599137056948,-0.0004457796045624281,0.0031133395182681226,LSL RunningTrial 7_B4_C_SI_R180y
1024.6,0.002622538125134266,-0.0004259832045624282,0.003048521329696695,LSL RunningTrial 7_B4_C_SI_R180y
1024.64,0.0025711122337056945,-0.0004067604331338567,0.0029778726668395514,LSL RunningTrial 7_B4_C_SI_R180y
1024.68,0.0025119966065628376,-0.0003882999759909996,0.0029002965825538365,LSL RunningTrial 7_B4_C_SI_R180y
1024.72,0.0024440179494199803,-0.00037077193313385674,0.002814789882553837,LSL RunningTrial 7_B4_C_SI_R180y
1024.76,0.0023662000208485518,-0.00035432227599099954,0.0027205222968395516,LSL RunningTrial 7_B4_C_SI_R180y
1024.8,0.0022778466065628378,-0.0003390676759909996,0.0026169142825538372,LSL RunningTrial 7_B4_C_SI_R180y
1024.84,0.00217862174941998,-0.0003250917902767138,0.0025037135396966943,LSL RunningTrial 7_B4_C_SI_R180y
1024.88,0.0020686169494199803,-0.00031244229027671376,0.002381059239696694,LSL RunningTrial 7_B4_C_SI_R180y
1024.92,0.0019483982065628374,-0.0003011284045624281,0.0022495266111252654,LSL RunningTrial 7_B4_C_SI_R180y
1024.96,0.001819033220848552,-0.00029112036170528526,0.0021101535825538372,LSL RunningTrial 7_B4_C_SI_R180y
1025.0,0.0016820883208485521,-0.0002823479474195709,0.0019644362682681225,LSL RunningTrial 7_B4_C_SI_R180y
1025.04,0.0015396017065628378,-0.00027470079027671387,0.0018143024968395513,LSL RunningTrial 7_B4_C_SI_R180y
1025.08,0.0013940270637056947,-0.00026802927599099956,0.0016620563396966942,LSL RunningTrial 7_B4_C_SI_R180y
1025.12,0.0012481551637056945,-0.00026214574741957104,0.0015103009111252657,LSL RunningTrial 7_B4_C_SI_R180y
1025.16,0.001105015877991409,-0.0002568278188481424,0.001361843696839551,LSL RunningTrial 7_B4_C_SI_R180y
1025.2,0.0009677657208485522,-0.0002518217045624281,0.00121958742541098,LSL RunningTrial 7_B4_C_SI_R180y
1025.24,0.000839568877991409,-0.00024684810884814234,0.0010864169868395513,LSL RunningTrial 7_B4_C_SI_R180y
1025.28,0.0007234757494199804,-0.0002416089188481424,0.0009650846682681226,LSL RunningTrial 7_B4_C_SI_R180y
1025.32,0.0006223048208485517,-0.00023579481027671383,0.0008580996311252656,LSL RunningTrial 7_B4_C_SI_R180y
1025.36,0.0005385348779914091,-0.00022909487456242806,0.0007676297525538368,LSL RunningTrial 7_B4_C_SI_R180y
1025.4,0.000474207177991409,-0.00022120635984814236,0.0006954135378395515,LSL RunningTrial 7_B4_C_SI_R180y
1025.44,0.000430844177991409,-0.0002118450874195709,0.0006426892654109798,LSL RunningTrial 7_B4_C_SI_R180y
1025.48,0.00040938540656283766,-0.00020075539884814234,0.0006101408054109799,LSL RunningTrial 7_B4_C_SI_R180y
1025.52,0.0004101375494199805,-0.00018771999170528523,0.0005978575411252658,LSL RunningTrial 7_B4_C_SI_R180y
1025.56,0.00043274426370569486,-0.00017256723313385666,0.0006053114968395514,LSL RunningTrial 7_B4_C_SI_R180y
1025.6,0.0004761722208485519,-0.0001551775874195709,0.0006313498082681227,LSL RunningTrial 7_B4_C_SI_R180y
1025.64,0.0005387128208485518,-0.0001354874045624281,0.0006742002254109802,LSL RunningTrial 7_B4_C_SI_R180y
1025.68,0.0006180049065628377,-0.00011349061884814235,0.00073149552541098,LSL RunningTrial 7_B4_C_SI_R180y
1025.72,0.0007110695351342662,-8.923671884814236e-05,0.0008003062539824084,LSL RunningTrial 7_B4_C_SI_R180y
1025.76,0.0008143701065628376,-6.28285045624281e-05,0.0008771986111252657,LSL RunningTrial 7_B4_C_SI_R180y
1025.8,0.0009238890351342662,-3.4415318848142396e-05,0.0009583043539824085,LSL RunningTrial 7_B4_C_SI_R180y
1025.84,0.0010352280922771232,-4.187890276713792e-06,0.0010394159825538368,LSL RunningTrial 7_B4_C_SI_R180y
1025.88,0.001143732835134266,2.7630795437571928e-05,0.0011161020396966942,LSL RunningTrial 7_B4_C_SI_R180y
1025.92,0.001244636392277123,6.079132400900047e-05,0.001183845068268123,LSL RunningTrial 7_B4_C_SI_R180y
1025.96,0.0013332290765628377,9.502526686614331e-05,0.001238203809696694,LSL RunningTrial 7_B4_C_SI_R180y
1026.0,0.001405041437991409,0.0001300499254375719,0.0012749915125538369,LSL RunningTrial 7_B4_C_SI_R180y
1026.04,0.001456041335134266,0.00016557263829471478,0.001290468696839551,LSL RunningTrial 7_B4_C_SI_R180y
1026.08,0.0014828356922771233,0.0002012914654375719,0.0012815442268395512,LSL RunningTrial 7_B4_C_SI_R180y
1026.12,0.0014828634779914093,0.00023689520686614337,0.0012459682711252658,LSL RunningTrial 7_B4_C_SI_R180y
1026.16,0.0014545750637056946,0.00027206208115185764,0.001182512982553837,LSL RunningTrial 7_B4_C_SI_R180y
1026.2,0.001397580735134266,0.0003064568954375719,0.0010911238396966942,LSL RunningTrial 7_B4_C_SI_R180y
1026.24,0.0013127592908485518,0.0003397279954375719,0.0009730312954109798,LSL RunningTrial 7_B4_C_SI_R180y
1026.28,0.0012023138694199807,0.00037150520972328626,0.0008308086596966942,LSL RunningTrial 7_B4_C_SI_R180y
1026.32,0.0010697697922771236,0.00040140018115185757,0.0006683696111252658,LSL RunningTrial 7_B4_C_SI_R180y
1026.36,0.0009199029637056948,0.0004290074382947147,0.0004908955254109799,LSL RunningTrial 7_B4_C_SI_R180y
1026.4,0.0007586019065628375,0.000453909752580429,0.0003046921539824084,LSL RunningTrial 7_B4_C_SI_R180y
1026.44,0.0005926625208485519,0.0004756861868661433,0.00011697633398240847,LSL RunningTrial 7_B4_C_SI_R180y
1026.48,0.00042952126370569474,0.0004939240925804291,-6.44028288747344e-05,LSL RunningTrial 7_B4_C_SI_R180y
1026.52,0.0002769391494199804,0.0005082338524375719,-0.00023129470301759151,LSL RunningTrial 7_B4_C_SI_R180y
1026.56,0.00014265144941998047,0.000518266372580429,-0.00037561492316044866,LSL RunningTrial 7_B4_C_SI_R180y
1026.6,3.3996492277123136e-05,0.0005237321997232863,-0.000489735707446163,LSL RunningTrial 7_B4_C_SI_R180y
1026.64,-4.245115058001946e-05,0.0005244199540090004,-0.0005668711045890201,LSL RunningTrial 7_B4_C_SI_R180y
1026.68,-8.122445058001956e-05,0.0005202157054375719,-0.0006014401560175915,LSL RunningTrial 7_B4_C_SI_R180y
1026.72,-7.826956058001964e-05,0.0005111184312947148,-0.0005893879918747344,LSL RunningTrial 7_B4_C_SI_R180y
1026.76,-3.118442643716238e-05,0.0004972523197232862,-0.0005284367461604488,LSL RunningTrial 7_B4_C_SI_R180y
1026.8,6.061201084855191e-05,0.00047887277258042913,-0.0004182607617318772,LSL RunningTrial 7_B4_C_SI_R180y
1026.84,0.0001958013065628377,0.0004563701097232862,-0.00026056880316044855,LSL RunningTrial 7_B4_C_SI_R180y
1026.88,0.0003711776779914088,0.0004302624240090005,-5.908474601759159e-05,LSL RunningTrial 7_B4_C_SI_R180y
1026.92,0.0005817532351342661,0.00040118529543757195,0.00018056793969669404,LSL RunningTrial 7_B4_C_SI_R180y
1026.96,0.0008209510779914087,0.0003698739668661433,0.0004510771111252654,LSL RunningTrial 7_B4_C_SI_R180y
1027.0,0.0010808773779914086,0.0003371406811518576,0.0007437366968395512,LSL RunningTrial 7_B4_C_SI_R180y
1027.04,0.0013526550637056943,0.00030384759258042906,0.0010488074711252654,LSL RunningTrial 7_B4_C_SI_R180y
1027.08,0.0016268043637056948,0.00027087565686614336,0.0013559287068395515,LSL RunningTrial 7_B4_C_SI_R180y
1027.12,0.0018936528251342658,0.00023909458115185762,0.0016545582439824087,LSL RunningTrial 7_B4_C_SI_R180y
1027.16,0.002143740687991409,0.00020932982400900045,0.001934410863982409,LSL RunningTrial 7_B4_C_SI_R180y
1027.2,0.0023682195494199804,0.00018233462400900048,0.0021858849254109795,LSL RunningTrial 7_B4_C_SI_R180y
1027.24,0.0025592141322771235,0.00015876282400900045,0.0024004513082681233,LSL RunningTrial 7_B4_C_SI_R180y
1027.28,0.002710128546562837,0.00013914748115185762,0.00257098106541098,LSL RunningTrial 7_B4_C_SI_R180y
1027.32,0.0028158953908485516,0.0001238851097232862,0.0026920102811252658,LSL RunningTrial 7_B4_C_SI_R180y
1027.36,0.0028731491237056943,0.00011322486686614333,0.0027599242568395513,LSL RunningTrial 7_B4_C_SI_R180y
1027.4,0.002880326147991409,0.00010726478115185763,0.0027730613668395508,LSL RunningTrial 7_B4_C_SI_R180y
1027.44,0.002837685865134266,0.00010595400972328618,0.0027317318554109797,LSL RunningTrial 7_B4_C_SI_R180y
1027.48,0.0027472640551342653,0.00010910018115185763,0.002638163873982409,LSL RunningTrial 7_B4_C_SI_R180y
1027.52,0.00261275734941998,0.00011638169543757189,0.002496375653982408,LSL RunningTrial 7_B4_C_SI_R180y
1027.56,0.0024393550608485517,0.0001273641954375719,0.0023119908654109797,LSL RunningTrial 7_B4_C_SI_R180y
1027.6,0.0022335242779914087,0.00014151975258042904,0.0020920045254109797,LSL RunningTrial 7_B4_C_SI_R180y
1027.64,0.0020027603208485523,0.0001582473240090005,0.0018445129968395516,LSL RunningTrial 7_B4_C_SI_R180y
1027.68,0.0017553141494199803,0.0001768947954375719,0.0015784193539824084,LSL RunningTrial 7_B4_C_SI_R180y
1027.72,0.0014999066494199805,0.00019678079543757198,0.0013031258539824085,LSL RunningTrial 7_B4_C_SI_R180y
1027.76,0.0012454377565628376,0.00021721606972328615,0.0010282216868395513,LSL RunningTrial 7_B4_C_SI_R180y
1027.8,0.0010006983479914089,0.00023752294972328617,0.000763175398268123,LSL RunningTrial 7_B4_C_SI_R180y
1027.84,0.000774093420848552,0.0002570545120090004,0.0005170389088395516,LSL RunningTrial 7_B4_C_SI_R180y
1027.88,0.0005733785494199806,0.000275211382580429,0.0002981671668395514,LSL RunningTrial 7_B4_C_SI_R180y
1027.92,0.00040541852084855195,0.0002914548582947147,0.00011396366255383716,LSL RunningTrial 7_B4_C_SI_R180y
1027.96,0.0002759665637056947,0.00030532198115185757,-2.935541744616302e-05,LSL RunningTrial 7_B4_C_SI_R180y
1028.0,0.00018947719227712328,0.0003164348240090004,-0.0001269576317318774,LSL RunningTrial 7_B4_C_SI_R180y
1028.04,0.00014894684941998035,0.0003245093668661434,-0.00017556251744616291,LSL RunningTrial 7_B4_C_SI_R180y
1028.08,0.00015579784941998045,0.0003293608668661433,-0.00017356301744616298,LSL RunningTrial 7_B4_C_SI_R180y
1028.12,0.00020980172084855185,0.0003309089097232862,-0.00012110718887473435,LSL RunningTrial 7_B4_C_SI_R180y
1028.16,0.00030905303513426615,0.0003291773240090005,-2.01242888747343e-05,LSL RunningTrial 7_B4_C_SI_R180y
1028.2,0.00044999410656283755,0.000324292252580429,0.00012570185398240856,LSL RunningTrial 7_B4_C_SI_R180y
1028.24,0.0006274995922771232,0.00031647688115185764,0.0003110227111252657,LSL RunningTrial 7_B4_C_SI_R180y
1028.28,0.000835013877991409,0.0003060435468661433,0.0005289703311252658,LSL RunningTrial 7_B4_C_SI_R180y
1028.32,0.0010647515351342662,0.0002933814654375719,0.0007713700696966944,LSL RunningTrial 7_B4_C_SI_R180y
1028.36,0.0013079480208485518,0.00027894260686614334,0.0010290054139824086,LSL RunningTrial 7_B4_C_SI_R180y
1028.4,0.0015551609494199802,0.0002632238811518576,0.0012919370682681224,LSL RunningTrial 7_B4_C_SI_R180y
1028.44,0.0017966071361342662,0.00024674778686614333,0.0015498593492681225,LSL RunningTrial 7_B4_C_SI_R180y
1028.48,0.0020225266922771234,0.00023004166115185757,0.0017924850311252655,LSL RunningTrial 7_B4_C_SI_R180y
1028.52,0.0022235573779914087,0.00021361656258042904,0.00200994081541098,LSL RunningTrial 7_B4_C_SI_R180y
1028.56,0.0023911003779914087,0.00019794694743757187,0.0021931534305538367,LSL RunningTrial 7_B4_C_SI_R180y
1028.6,0.0025176652779914095,0.00018345128543757186,0.0023342139925538368,LSL RunningTrial 7_B4_C_SI_R180y
1028.64,0.0025971684779914086,0.0001704775811518576,0.0024266908968395514,LSL RunningTrial 7_B4_C_SI_R180y
1028.68,0.002625176520848552,0.0001592904768661433,0.0024658860439824085,LSL RunningTrial 7_B4_C_SI_R180y
1028.72,0.0025990776265628376,0.0001500647897232862,0.0024490128368395508,LSL RunningTrial 7_B4_C_SI_R180y
1028.76,0.0025181712865628377,0.00014288341115185763,0.0023752878754109796,LSL RunningTrial 7_B4_C_SI_R180y
1028.8,0.002383671020848552,0.00013774084886614336,0.0022459301719824085,LSL RunningTrial 7_B4_C_SI_R180y
1028.84,0.002198620235134266,0.00013455201686614332,0.0020640682182681233,LSL RunningTrial 7_B4_C_SI_R180y
1028.88,0.0019677271779914088,0.00013316577400900048,0.0018345614039824085,LSL RunningTrial 7_B4_C_SI_R180y
1028.92,0.0016971241451342659,0.00013338205258042903,0.0015637420925538371,LSL RunningTrial 7_B4_C_SI_R180y
1028.96,0.0013940711351342664,0.00013497169543757187,0.001259099439696694,LSL RunningTrial 7_B4_C_SI_R180y
1029.0,0.0010666145365628378,0.00013769771400900044,0.000928916822553837,LSL RunningTrial 7_B4_C_SI_R180y
1029.04,0.0007232255637056947,0.00014133560972328616,0.0005818899539824084,LSL RunningTrial 7_B4_C_SI_R180y
1029.08,0.0003724366494199805,0.00014569252872328615,0.0002267441206966943,LSL RunningTrial 7_B4_C_SI_R180y
1029.12,2.2493235134266065e-05,0.00015062277158042905,-0.00012812953644616296,LSL RunningTrial 7_B4_C_SI_R180y
1029.16,-0.00031895405058001954,0.00015603916972328617,-0.0004749932203033059,LSL RunningTrial 7_B4_C_SI_R180y
1029.2,-0.0006451116934371624,0.0001619191868661433,-0.0008070308803033059,LSL RunningTrial 7_B4_C_SI_R180y
1029.24,-0.000950238442008591,0.00016830567543757186,-0.001118544117446163,LSL RunningTrial 7_B4_C_SI_R180y
1029.28,-0.0012297771434371624,0.0001753019097232862,-0.0014050790531604487,LSL RunningTrial 7_B4_C_SI_R180y
1029.32,-0.0014804109791514478,0.00018306178400900045,-0.0016634727631604485,LSL RunningTrial 7_B4_C_SI_R180y
1029.36,-0.0017000563648657337,0.0001917755968661433,-0.0018918319617318771,LSL RunningTrial 7_B4_C_SI_R180y
1029.4,-0.0018877925877228768,0.00020165286258042904,-0.002089445450303306,LSL RunningTrial 7_B4_C_SI_R180y
1029.44,-0.002043744934865734,0.00021290325543757188,-0.0022566481903033057,LSL RunningTrial 7_B4_C_SI_R180y
1029.48,-0.0021689282505800195,0.0002257174211518576,-0.002394645671731877,LSL RunningTrial 7_B4_C_SI_R180y
1029.52,-0.00226507235058002,0.0002402485811518576,-0.002505320931731877,LSL RunningTrial 7_B4_C_SI_R180y
1029.56,-0.0023344360077228767,0.0002565968654375719,-0.002591032873160449,LSL RunningTrial 7_B4_C_SI_R180y
1029.6,-0.0023796322934371626,0.00027479678115185756,-0.00265442907458902,LSL RunningTrial 7_B4_C_SI_R180y
1029.64,-0.002403468336294305,0.00029480919543757193,-0.002698277531731877,LSL RunningTrial 7_B4_C_SI_R180y
1029.68,-0.0024088143791514485,0.00031651800972328615,-0.0027253323888747345,LSL RunningTrial 7_B4_C_SI_R180y
1029.72,-0.0023985029362943054,0.0003397308954375719,-0.0027382338317318766,LSL RunningTrial 7_B4_C_SI_R180y
1029.76,-0.0023752631934371624,0.00036418598543757187,-0.0027394491788747337,LSL RunningTrial 7_B4_C_SI_R180y
