times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1612.68,-0.00538202875058002,0.0013101493240090004,-0.00669217807458902,LSL RunningTrial 26_A14_AC_SI_R180x
1612.72,-0.004922259193437162,0.0013242173940090003,-0.006246476587446162,LSL RunningTrial 26_A14_AC_SI_R180x
1612.76,-0.004476015050580019,0.0013420096811518577,-0.005818024731731877,LSL RunningTrial 26_A14_AC_SI_R180x
1612.8,-0.004048431879151449,0.001362922352580429,-0.005411354231731878,LSL RunningTrial 26_A14_AC_SI_R180x
1612.84,-0.0036439606791514485,0.001386211695437572,-0.00503017237458902,LSL RunningTrial 26_A14_AC_SI_R180x
1612.88,-0.00326625455058002,0.001411019409723286,-0.004677273960303306,LSL RunningTrial 26_A14_AC_SI_R180x
1612.92,-0.0029180842791514477,0.0014364064811518578,-0.004354490760303305,LSL RunningTrial 26_A14_AC_SI_R180x
1612.96,-0.002601279864865734,0.001461386438294715,-0.004062666303160449,LSL RunningTrial 26_A14_AC_SI_R180x
1613.0,-0.0023167085791514484,0.0014849643097232864,-0.0038016728888747345,LSL RunningTrial 26_A14_AC_SI_R180x
1613.04,-0.002064281007722877,0.0015061717811518578,-0.0035704527888747346,LSL RunningTrial 26_A14_AC_SI_R180x
1613.08,-0.001842986736294305,0.0015241031382947148,-0.00336708987458902,LSL RunningTrial 26_A14_AC_SI_R180x
1613.12,-0.0016509569505800195,0.0015379463382947146,-0.0031889032888747343,LSL RunningTrial 26_A14_AC_SI_R180x
1613.16,-0.0014855488934371625,0.0015470080997232864,-0.0030325569931604485,LSL RunningTrial 26_A14_AC_SI_R180x
1613.2,-0.001343458522008591,0.0015507360911518576,-0.0028941946131604483,LSL RunningTrial 26_A14_AC_SI_R180x
1613.24,-0.001220851764865734,0.0015487328411518577,-0.002769584606017591,LSL RunningTrial 26_A14_AC_SI_R180x
1613.28,-0.0011135145077228767,0.0015407636854375718,-0.0026542781931604485,LSL RunningTrial 26_A14_AC_SI_R180x
1613.32,-0.001017014864865734,0.0015267595485804288,-0.0025437744134461627,LSL RunningTrial 26_A14_AC_SI_R180x
1613.36,-0.0009268808077228768,0.0015068136768661433,-0.0024336944845890197,LSL RunningTrial 26_A14_AC_SI_R180x
1613.4,-0.0008387760934371623,0.0014811741140090004,-0.002319950207446163,LSL RunningTrial 26_A14_AC_SI_R180x
1613.44,-0.0007486790934371623,0.0014502309411518577,-0.00219891003458902,LSL RunningTrial 26_A14_AC_SI_R180x
1613.48,-0.0006530506791514483,0.001414501675437572,-0.0020675523545890203,LSL RunningTrial 26_A14_AC_SI_R180x
1613.52,-0.0005489840791514483,0.0013746130468661431,-0.0019235971260175915,LSL RunningTrial 26_A14_AC_SI_R180x
1613.56,-0.0004343305362943052,0.0013312827697232864,-0.0017656133060175913,LSL RunningTrial 26_A14_AC_SI_R180x
1613.6,-0.00030779207915144813,0.0012852966111518579,-0.0015930886903033057,LSL RunningTrial 26_A14_AC_SI_R180x
1613.64,-0.00016897316486573394,0.0012374873282947148,-0.0014064604931604485,LSL RunningTrial 26_A14_AC_SI_R180x
1613.68,-1.8389736294305426e-05,0.0011887121095804291,-0.0012071018458747341,LSL RunningTrial 26_A14_AC_SI_R180x
1613.72,0.00014257280656283748,0.0011398298797232862,-0.0009972570731604485,LSL RunningTrial 26_A14_AC_SI_R180x
1613.76,0.00031174356370569444,0.001091676662580429,-0.0007799330988747342,LSL RunningTrial 26_A14_AC_SI_R180x
1613.8,0.0004863002494199805,0.001045044035437572,-0.0005587437860175915,LSL RunningTrial 26_A14_AC_SI_R180x
1613.84,0.0006629362351342662,0.0010006565325804291,-0.000337720297446163,LSL RunningTrial 26_A14_AC_SI_R180x
1613.88,0.0008380597494199803,0.0009591501482947148,-0.00012109039887473428,LSL RunningTrial 26_A14_AC_SI_R180x
1613.92,0.0010080078351342662,0.0009210534640090004,8.695437112526563e-05,LSL RunningTrial 26_A14_AC_SI_R180x
1613.96,0.0011692665637056947,0.0008867710912947148,0.0002824954724109799,LSL RunningTrial 26_A14_AC_SI_R180x
1614.0,0.0013186803259914088,0.0008565699697232861,0.0004621103562681227,LSL RunningTrial 26_A14_AC_SI_R180x
1614.04,0.0014536383351342662,0.0008305708925804291,0.000623067442553837,LSL RunningTrial 26_A14_AC_SI_R180x
1614.08,0.0015722260365628375,0.0008087442840090006,0.000763481752553837,LSL RunningTrial 26_A14_AC_SI_R180x
1614.12,0.0016733311922771232,0.0007909109775804292,0.0008824202146966943,LSL RunningTrial 26_A14_AC_SI_R180x
1614.16,0.0017566977351342662,0.0007767510354375719,0.000979946699696694,LSL RunningTrial 26_A14_AC_SI_R180x
1614.2,0.001822926135134266,0.0007658150311518576,0.0010571111039824085,LSL RunningTrial 26_A14_AC_SI_R180x
1614.24,0.001873414435134266,0.0007575455268661435,0.0011158689082681225,LSL RunningTrial 26_A14_AC_SI_R180x
1614.28,0.001910255877991409,0.0007512994225804291,0.00115895645541098,LSL RunningTrial 26_A14_AC_SI_R180x
1614.32,0.0019360884494199805,0.0007463787768661433,0.0011897096725538372,LSL RunningTrial 26_A14_AC_SI_R180x
1614.36,0.0019539172494199807,0.0007420597111518577,0.0012118575382681228,LSL RunningTrial 26_A14_AC_SI_R180x
1614.4,0.001966919020848552,0.0007376282682947149,0.0012292907525538372,LSL RunningTrial 26_A14_AC_SI_R180x
1614.44,0.0019782409065628374,0.0007324117017232862,0.0012458292048395509,LSL RunningTrial 26_A14_AC_SI_R180x
1614.48,0.0019908131065628372,0.0007258087058661432,0.0012650044006966943,LSL RunningTrial 26_A14_AC_SI_R180x
1614.52,0.002007184192277123,0.0007173180308661434,0.0012898661614109796,LSL RunningTrial 26_A14_AC_SI_R180x
1614.56,0.002029392706562838,0.000706558929723286,0.0013228337768395513,LSL RunningTrial 26_A14_AC_SI_R180x
1614.6,0.002058879535134266,0.0006932872168661432,0.0013655923182681227,LSL RunningTrial 26_A14_AC_SI_R180x
1614.64,0.002096452235134266,0.0006774022468661434,0.0014190499882681229,LSL RunningTrial 26_A14_AC_SI_R180x
1614.68,0.002142293720848552,0.0006589488115090003,0.001483344909339551,LSL RunningTrial 26_A14_AC_SI_R180x
1614.72,0.0021960206065628376,0.0006381093982947147,0.001557911208268123,LSL RunningTrial 26_A14_AC_SI_R180x
1614.76,0.0022567773108485524,0.0006151892354375718,0.00164158807541098,LSL RunningTrial 26_A14_AC_SI_R180x
1614.8,0.002323362772277123,0.0005905986625804291,0.0017327641096966941,LSL RunningTrial 26_A14_AC_SI_R180x
1614.84,0.002394376820848552,0.0005648260582947147,0.0018295507625538372,LSL RunningTrial 26_A14_AC_SI_R180x
1614.88,0.0024683716637056946,0.0005384123411518576,0.001929959322553837,LSL RunningTrial 26_A14_AC_SI_R180x
1614.92,0.002544000635134266,0.0005119210240090006,0.0020320796111252654,LSL RunningTrial 26_A14_AC_SI_R180x
1614.96,0.002620150335134266,0.00048590968115185755,0.0021342406539824085,LSL RunningTrial 26_A14_AC_SI_R180x
1615.0,0.0026960474494199804,0.0004609023811518575,0.0022351450682681225,LSL RunningTrial 26_A14_AC_SI_R180x
1615.04,0.0027713351637056946,0.0004373657097232861,0.0023339694539824085,LSL RunningTrial 26_A14_AC_SI_R180x
1615.08,0.002846111535134266,0.00041568849543757193,0.0024304230396966944,LSL RunningTrial 26_A14_AC_SI_R180x
1615.12,0.002920935292277123,0.0003961662540090004,0.002524769038268123,LSL RunningTrial 26_A14_AC_SI_R180x
1615.16,0.0029967917637056946,0.0003789894597232861,0.002617802303982408,LSL RunningTrial 26_A14_AC_SI_R180x
1615.2,0.0030750339637056943,0.0003642392316947147,0.00271079473201098,LSL RunningTrial 26_A14_AC_SI_R180x
1615.24,0.0031572967779914082,0.0003518849525804291,0.0028054118254109794,LSL RunningTrial 26_A14_AC_SI_R180x
1615.28,0.0032453941065628375,0.0003417887240090004,0.0029036053825538368,LSL RunningTrial 26_A14_AC_SI_R180x
1615.32,0.003341210320848552,0.00033371231400900045,0.0030074980068395514,LSL RunningTrial 26_A14_AC_SI_R180x
1615.36,0.0034465870637056945,0.00032732789543757183,0.003119259168268123,LSL RunningTrial 26_A14_AC_SI_R180x
1615.4,0.0035632181922771234,0.000322232517580429,0.003240985674696694,LSL RunningTrial 26_A14_AC_SI_R180x
1615.44,0.0036925521922771226,0.0003179624554375719,0.0033745897368395515,LSL RunningTrial 26_A14_AC_SI_R180x
1615.48,0.003835709092277123,0.0003140122440090004,0.0035216968482681224,LSL RunningTrial 26_A14_AC_SI_R180x
1615.52,0.003993414006562837,0.00030985300829471476,0.0036835609982681225,LSL RunningTrial 26_A14_AC_SI_R180x
1615.56,0.004165950720848551,0.00030495186686614335,0.003860998853982408,LSL RunningTrial 26_A14_AC_SI_R180x
1615.6,0.004353116863705695,0.0002987925811518576,0.004054324282553837,LSL RunningTrial 26_A14_AC_SI_R180x
1615.64,0.004554214577991408,0.0002908949811518576,0.0042633195968395515,LSL RunningTrial 26_A14_AC_SI_R180x
1615.68,0.004768028720848552,0.0002808344811518576,0.004487194239696694,LSL RunningTrial 26_A14_AC_SI_R180x
1615.72,0.00499283814941998,0.0002682609954375719,0.004724577153982409,LSL RunningTrial 26_A14_AC_SI_R180x
1615.76,0.005226422006562838,0.00025291332400900047,0.004973508682553836,LSL RunningTrial 26_A14_AC_SI_R180x
1615.8,0.005466075863705695,0.0002346346668661433,0.005231441196839552,LSL RunningTrial 26_A14_AC_SI_R180x
1615.84,0.005708644720848552,0.00021338142400900042,0.0054952632968395514,LSL RunningTrial 26_A14_AC_SI_R180x
1615.88,0.005950564577991409,0.00018923009543757194,0.005761334482553837,LSL RunningTrial 26_A14_AC_SI_R180x
1615.92,0.006187905006562837,0.00016237815258042897,0.006025526853982408,LSL RunningTrial 26_A14_AC_SI_R180x
1615.96,0.006416449435134266,0.00013314070972328615,0.006283308725410981,LSL RunningTrial 26_A14_AC_SI_R180x
1616.0,0.006631764435134266,0.000101941352580429,0.006529823082553837,LSL RunningTrial 26_A14_AC_SI_R180x
1616.04,0.006829303720848552,6.92972811518576e-05,0.006760006439696694,LSL RunningTrial 26_A14_AC_SI_R180x
1616.08,0.007004518520848551,3.5801309723286174e-05,0.006968717211125268,LSL RunningTrial 26_A14_AC_SI_R180x
1616.12,0.007152983892277123,2.0983668661433014e-06,0.0071508855254109795,LSL RunningTrial 26_A14_AC_SI_R180x
1616.16,0.007270531235134266,-3.114097599099958e-05,0.007301672211125265,LSL RunningTrial 26_A14_AC_SI_R180x
1616.2,0.007353391192277123,-6.32469617052853e-05,0.007416638153982408,LSL RunningTrial 26_A14_AC_SI_R180x
1616.24,0.007398327020848553,-9.357918741957099e-05,0.007491906208268124,LSL RunningTrial 26_A14_AC_SI_R180x
1616.28,0.007402762349419981,-0.0001215529688481424,0.007524315318268124,LSL RunningTrial 26_A14_AC_SI_R180x
1616.32,0.0073648901779914105,-0.00014666259756242807,0.0075115527755538385,LSL RunningTrial 26_A14_AC_SI_R180x
1616.36,0.0072837633779914085,-0.00016850081741957094,0.00745226419541098,LSL RunningTrial 26_A14_AC_SI_R180x
1616.4,0.007159359520848551,-0.00018677406170528523,0.007346133582553837,LSL RunningTrial 26_A14_AC_SI_R180x
1616.44,0.006992593877991408,-0.0002013102831338567,0.007193904161125266,LSL RunningTrial 26_A14_AC_SI_R180x
1616.48,0.006785329306562837,-0.00021206203741957097,0.006997391343982408,LSL RunningTrial 26_A14_AC_SI_R180x
1616.52,0.006540318835134265,-0.00021910358170528527,0.006759422416839551,LSL RunningTrial 26_A14_AC_SI_R180x
1616.56,0.006261146963705695,-0.00022262199599099955,0.006483768959696694,LSL RunningTrial 26_A14_AC_SI_R180x
1616.6,0.005952120035134266,-0.00022290438884814238,0.0061750244239824085,LSL RunningTrial 26_A14_AC_SI_R180x
1616.64,0.005618148563705696,-0.0002203218597052852,0.005838470423410979,LSL RunningTrial 26_A14_AC_SI_R180x
1616.68,0.005264611835134267,-0.00021531068599099954,0.005479922521125266,LSL RunningTrial 26_A14_AC_SI_R180x
1616.72,0.004897211592277123,-0.00020835315027671378,0.005105564742553838,LSL RunningTrial 26_A14_AC_SI_R180x
1616.76,0.004521829692277123,-0.0001999587831338567,0.00472178847541098,LSL RunningTrial 26_A14_AC_SI_R180x
1616.8,0.0041443911208485515,-0.00019064676027671384,0.0043350378811252656,LSL RunningTrial 26_A14_AC_SI_R180x
1616.84,0.0037707289779914084,-0.0001809305888481424,0.003951659566839552,LSL RunningTrial 26_A14_AC_SI_R180x
1616.88,0.0034064720922771232,-0.00017130513313385668,0.00357777722541098,LSL RunningTrial 26_A14_AC_SI_R180x
1616.92,0.003056936535134266,-0.00016223658313385667,0.003219173118268123,LSL RunningTrial 26_A14_AC_SI_R180x
1616.96,0.0027270347637056947,-0.0001541544845624281,0.0028811892482681232,LSL RunningTrial 26_A14_AC_SI_R180x
1617.0,0.002421195977991409,-0.0001474461731338567,0.002568642151125265,LSL RunningTrial 26_A14_AC_SI_R180x
1617.04,0.0021432934865628374,-0.0001424524388481424,0.0022857459254109797,LSL RunningTrial 26_A14_AC_SI_R180x
1617.08,0.0018965822637056948,-0.00013946384630528525,0.00203604611001098,LSL RunningTrial 26_A14_AC_SI_R180x
1617.12,0.0016836391494199807,-0.00013871753170528525,0.001822356681125266,LSL RunningTrial 26_A14_AC_SI_R180x
1617.16,0.0015063119922771233,-0.00014039346741957095,0.0016467054596966942,LSL RunningTrial 26_A14_AC_SI_R180x
1617.2,0.0013656707065628376,-0.000144610127419571,0.0015102808339824087,LSL RunningTrial 26_A14_AC_SI_R180x
1617.24,0.0012619689351342663,-0.00015141964313385666,0.0014133885782681229,LSL RunningTrial 26_A14_AC_SI_R180x
1617.28,0.0011946153965628377,-0.00016080264234814238,0.0013554180389109796,LSL RunningTrial 26_A14_AC_SI_R180x
1617.32,0.0011621609922771235,-0.00017266273170528525,0.0013348237239824087,LSL RunningTrial 26_A14_AC_SI_R180x
1617.36,0.0011623073922771233,-0.00018682252456242814,0.0013491299168395515,LSL RunningTrial 26_A14_AC_SI_R180x
1617.4,0.0011919379037056946,-0.00020302052741957093,0.0013949584311252657,LSL RunningTrial 26_A14_AC_SI_R180x
1617.44,0.001247181020848552,-0.00022091090027671383,0.0014680919211252656,LSL RunningTrial 26_A14_AC_SI_R180x
1617.48,0.0013235037208485518,-0.00024006610599099955,0.0015635698268395514,LSL RunningTrial 26_A14_AC_SI_R180x
1617.52,0.001415837355134266,-0.0002599838588481424,0.0016758212139824087,LSL RunningTrial 26_A14_AC_SI_R180x
1617.56,0.0015187355679914091,-0.00028009711741957096,0.0017988326854109801,LSL RunningTrial 26_A14_AC_SI_R180x
1617.6,0.0016265574365628376,-0.0002997893331338567,0.0019263467696966942,LSL RunningTrial 26_A14_AC_SI_R180x
1617.64,0.0017336736708485519,-0.00031841317027671377,0.0020520868411252656,LSL RunningTrial 26_A14_AC_SI_R180x
1617.68,0.0018346813622771231,-0.0003353121817052852,0.0021699935439824084,LSL RunningTrial 26_A14_AC_SI_R180x
1617.72,0.001924622277991409,-0.0003498452717052853,0.002274467549696694,LSL RunningTrial 26_A14_AC_SI_R180x
1617.76,0.0019991902065628377,-0.000361412591419571,0.0023606027979824087,LSL RunningTrial 26_A14_AC_SI_R180x
1617.8,0.0020549170565628376,-0.00036948037884814236,0.00242439743541098,LSL RunningTrial 26_A14_AC_SI_R180x
1617.84,0.002089326700848552,-0.00037360548027671385,0.0024629321811252655,LSL RunningTrial 26_A14_AC_SI_R180x
1617.88,0.002101046580848552,-0.0003734567402767139,0.0024745033211252656,LSL RunningTrial 26_A14_AC_SI_R180x
1617.92,0.0020898727465628376,-0.00036883191741957094,0.002458704663982409,LSL RunningTrial 26_A14_AC_SI_R180x
1617.96,0.0020567758594199808,-0.000359670327419571,0.0024164461868395513,LSL RunningTrial 26_A14_AC_SI_R180x
1618.0,0.002003861035134266,-0.00034605961313385664,0.0023499206482681225,LSL RunningTrial 26_A14_AC_SI_R180x
1618.04,0.0019342675208485517,-0.0003282362774195709,0.002262503798268123,LSL RunningTrial 26_A14_AC_SI_R180x
1618.08,0.001852026135134266,-0.0003065806259909995,0.0021586067611252657,LSL RunningTrial 26_A14_AC_SI_R180x
1618.12,0.0017618716922771234,-0.0002816057145624281,0.0020434774068395513,LSL RunningTrial 26_A14_AC_SI_R180x
1618.16,0.0016690297494199803,-0.0002539413131338567,0.0019229710625538372,LSL RunningTrial 26_A14_AC_SI_R180x
1618.2,0.0015789799351342661,-0.00022431340456242812,0.0018032933396966943,LSL RunningTrial 26_A14_AC_SI_R180x
1618.24,0.0014972140065628373,-0.00019352113313385671,0.001690735139696694,LSL RunningTrial 26_A14_AC_SI_R180x
1618.28,0.0014289934637056942,-0.0001624106331338567,0.0015914040968395512,LSL RunningTrial 26_A14_AC_SI_R180x
1618.32,0.0013791257637056943,-0.00013184803313385672,0.0015109737968395515,LSL RunningTrial 26_A14_AC_SI_R180x
1618.36,0.0013517612779914087,-0.00010269328599099953,0.0014544545639824083,LSL RunningTrial 26_A14_AC_SI_R180x
1618.4,0.0013502118208485517,-7.577370456242812e-05,0.0014259855254109798,LSL RunningTrial 26_A14_AC_SI_R180x
1618.44,0.0013768265351342662,-5.1859804562428134e-05,0.0014286863396966946,LSL RunningTrial 26_A14_AC_SI_R180x
1618.48,0.0014328814694199805,-3.164297599099955e-05,0.0014645244454109805,LSL RunningTrial 26_A14_AC_SI_R180x
1618.52,0.0015185235351342665,-1.571673313385669e-05,0.0015342402682681229,LSL RunningTrial 26_A14_AC_SI_R180x
1618.56,0.0016327618637056948,-4.56008027671381e-06,0.0016373219439824085,LSL RunningTrial 26_A14_AC_SI_R180x
1618.6,0.0017734824637056948,1.474395437571885e-06,0.0017720080682681228,LSL RunningTrial 26_A14_AC_SI_R180x
1618.64,0.0019375125922771234,2.1710568661433585e-06,0.0019353415354109807,LSL RunningTrial 26_A14_AC_SI_R180x
1618.68,0.00212071844941998,-2.5451574195709637e-06,0.002123263606839552,LSL RunningTrial 26_A14_AC_SI_R180x
1618.72,0.0023181285537056946,-1.260547456242812e-05,0.0023307340282681228,LSL RunningTrial 26_A14_AC_SI_R180x
1618.76,0.0025240957637056942,-2.7801123133856637e-05,0.002551896886839552,LSL RunningTrial 26_A14_AC_SI_R180x
1618.8,0.0027324691779914085,-4.778892456242809e-05,0.0027802581025538372,LSL RunningTrial 26_A14_AC_SI_R180x
1618.84,0.002936797477991409,-7.210264884814242e-05,0.0030089001268395516,LSL RunningTrial 26_A14_AC_SI_R180x
1618.88,0.0031305438065628373,-0.00010016717599099958,0.0032307109825538377,LSL RunningTrial 26_A14_AC_SI_R180x
1618.92,0.003307294877991409,-0.0001313167845624281,0.003438611662553837,LSL RunningTrial 26_A14_AC_SI_R180x
1618.96,0.003460995220848552,-0.00016481735599099953,0.003625812576839552,LSL RunningTrial 26_A14_AC_SI_R180x
1619.0,0.0035861520494199803,-0.00019989006599099957,0.00378604211541098,LSL RunningTrial 26_A14_AC_SI_R180x
1619.04,0.003678047106562838,-0.00023573843599099955,0.003913785542553837,LSL RunningTrial 26_A14_AC_SI_R180x
1619.08,0.0037329080237056946,-0.0002715752502767139,0.004004483273982409,LSL RunningTrial 26_A14_AC_SI_R180x
1619.12,0.0037480634922771225,-0.0003066495931338567,0.00405471308541098,LSL RunningTrial 26_A14_AC_SI_R180x
1619.16,0.003722056106562837,-0.0003402728845624281,0.004062328991125266,LSL RunningTrial 26_A14_AC_SI_R180x
1619.2,0.003654710120848552,-0.00037184190127671383,0.004026552022125265,LSL RunningTrial 26_A14_AC_SI_R180x
1619.24,0.00354715514941998,-0.00040085769741957095,0.0039480128468395515,LSL RunningTrial 26_A14_AC_SI_R180x
1619.28,0.003401797392277123,-0.0004269407731338567,0.0038287381654109804,LSL RunningTrial 26_A14_AC_SI_R180x
1619.32,0.0032222441494199803,-0.0004498398002767138,0.0036720839496966946,LSL RunningTrial 26_A14_AC_SI_R180x
1619.36,0.0030131717494199803,-0.0004694354031338567,0.003482607152553837,LSL RunningTrial 26_A14_AC_SI_R180x
1619.4,0.002780159563705695,-0.0004857367888481424,0.0032658963525538367,LSL RunningTrial 26_A14_AC_SI_R180x
1619.44,0.0025294916208485514,-0.0004988738857052852,0.0030283655065538365,LSL RunningTrial 26_A14_AC_SI_R180x
1619.48,0.0022679212065628367,-0.0005090843717052852,0.0027770055782681225,LSL RunningTrial 26_A14_AC_SI_R180x
1619.52,0.0020024358637056945,-0.0005166954459909996,0.002519131309696695,LSL RunningTrial 26_A14_AC_SI_R180x
1619.56,0.0017400100637056943,-0.0005221045874195709,0.002262114651125265,LSL RunningTrial 26_A14_AC_SI_R180x
1619.6,0.0014873772637056947,-0.0005257571259909995,0.002013134389696695,LSL RunningTrial 26_A14_AC_SI_R180x
1619.64,0.0012508071494199806,-0.000528124204562428,0.0017789313539824088,LSL RunningTrial 26_A14_AC_SI_R180x
