times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1754.0,0.0014875375494199801,0.0014781488525804289,9.388696839551084e-06,LSL RunningTrial 31_B16_C_NSI_R180y
1754.04,0.0017711728637056947,0.0014827938097232863,0.0002883790539824079,LSL RunningTrial 31_B16_C_NSI_R180y
1754.08,0.0019893171065628375,0.001481765252580429,0.0005075518539824085,LSL RunningTrial 31_B16_C_NSI_R180y
1754.12,0.0021456786208485525,0.0014743150954375718,0.0006713635254109797,LSL RunningTrial 31_B16_C_NSI_R180y
1754.16,0.0022451460308485515,0.0014598397240090002,0.0007853063068395507,LSL RunningTrial 31_B16_C_NSI_R180y
1754.2,0.002293614406562838,0.0014379149097232863,0.0008556994968395515,LSL RunningTrial 31_B16_C_NSI_R180y
1754.24,0.0022978149922771238,0.0014083259954375722,0.0008894889968395512,LSL RunningTrial 31_B16_C_NSI_R180y
1754.28,0.0022650874351342657,0.0013710873525804288,0.000894000082553837,LSL RunningTrial 31_B16_C_NSI_R180y
1754.32,0.002203161863705695,0.0013264549982947144,0.0008767068654109805,LSL RunningTrial 31_B16_C_NSI_R180y
1754.36,0.002119932149419981,0.001274927736866143,0.0008450044125538373,LSL RunningTrial 31_B16_C_NSI_R180y
1754.4,0.0020232081494199806,0.0012172411797232861,0.0008059669696966944,LSL RunningTrial 31_B16_C_NSI_R180y
1754.44,0.0019204711208485523,0.001154351584437572,0.0007661195364109802,LSL RunningTrial 31_B16_C_NSI_R180y
1754.48,0.0018186402779914086,0.0010874136240090005,0.0007312266539824086,LSL RunningTrial 31_B16_C_NSI_R180y
1754.52,0.001723842892277123,0.0010177477011518575,0.0007060951911252653,LSL RunningTrial 31_B16_C_NSI_R180y
1754.56,0.0016411970351342658,0.0009468087711518575,0.0006943882639824084,LSL RunningTrial 31_B16_C_NSI_R180y
1754.6,0.0015746334637056943,0.0008761440282947149,0.0006984894354109797,LSL RunningTrial 31_B16_C_NSI_R180y
1754.64,0.0015267319922771235,0.0008073528377232861,0.0007193791545538374,LSL RunningTrial 31_B16_C_NSI_R180y
1754.68,0.001498629635134266,0.0007420427968661433,0.0007565868382681234,LSL RunningTrial 31_B16_C_NSI_R180y
1754.72,0.0014899522922771232,0.0006817867654375718,0.0008081655268395515,LSL RunningTrial 31_B16_C_NSI_R180y
1754.76,0.0014988222494199811,0.0006280807168661434,0.0008707415325538374,LSL RunningTrial 31_B16_C_NSI_R180y
1754.8,0.0015219215351342662,0.0005823034740090005,0.0009396180611252661,LSL RunningTrial 31_B16_C_NSI_R180y
1754.84,0.001554629635134266,0.0005456792340090005,0.0010089504011252658,LSL RunningTrial 31_B16_C_NSI_R180y
1754.88,0.0015912039494199808,0.0005192443532947146,0.001071959596125266,LSL RunningTrial 31_B16_C_NSI_R180y
1754.92,0.001625034177991409,0.0005038193902947148,0.0011212147876966953,LSL RunningTrial 31_B16_C_NSI_R180y
1754.96,0.001648944635134266,0.000499985682580429,0.0011489589525538375,LSL RunningTrial 31_B16_C_NSI_R180y
1755.0,0.001655514006562837,0.0005080685797232861,0.0011474454268395513,LSL RunningTrial 31_B16_C_NSI_R180y
1755.04,0.0016374357679914083,0.0005281285568661434,0.001109307211125265,LSL RunningTrial 31_B16_C_NSI_R180y
1755.08,0.0015878762294199795,0.0005599578297232861,0.0010279183996966938,LSL RunningTrial 31_B16_C_NSI_R180y
1755.12,0.0015008117637056947,0.0006030853611518575,0.0008977264025538373,LSL RunningTrial 31_B16_C_NSI_R180y
1755.16,0.0013713600351342656,0.0006567897311518576,0.0007145703039824088,LSL RunningTrial 31_B16_C_NSI_R180y
1755.2,0.00119604294941998,0.0007201173840090003,0.00047592556541097974,LSL RunningTrial 31_B16_C_NSI_R180y
1755.24,0.0009730105779914075,0.0007919099440090006,0.00018110063398240725,LSL RunningTrial 31_B16_C_NSI_R180y
1755.28,0.0007022027637056941,0.0008708347511518576,-0.00016863198744616298,LSL RunningTrial 31_B16_C_NSI_R180y
1755.32,0.0003854324494199807,0.0009554220525804291,-0.0005699896031604484,LSL RunningTrial 31_B16_C_NSI_R180y
1755.36,2.63894351342656e-05,0.001044105581151858,-0.001017716146017591,LSL RunningTrial 31_B16_C_NSI_R180y
1755.4,-0.0003694128505800194,0.0011352621382947146,-0.0015046749888747355,LSL RunningTrial 31_B16_C_NSI_R180y
1755.44,-0.0007947699934371626,0.0012272559954375722,-0.002022025988874737,LSL RunningTrial 31_B16_C_NSI_R180y
1755.48,-0.0012409909934371632,0.001318478966866143,-0.0025594699603033073,LSL RunningTrial 31_B16_C_NSI_R180y
1755.52,-0.0016981644220085909,0.0014073905382947153,-0.0031055549603033064,LSL RunningTrial 31_B16_C_NSI_R180y
1755.56,-0.0021554539934371644,0.001492552581151858,-0.0036480065745890214,LSL RunningTrial 31_B16_C_NSI_R180y
1755.6,-0.0026014668505800202,0.0015726605382947146,-0.004174127388874734,LSL RunningTrial 31_B16_C_NSI_R180y
1755.64,-0.0030246248505800205,0.001646568866866143,-0.004671193717446166,LSL RunningTrial 31_B16_C_NSI_R180y
1755.68,-0.0034135801362943064,0.001713311095437572,-0.00512689123173188,LSL RunningTrial 31_B16_C_NSI_R180y
1755.72,-0.0037576091362943056,0.0017721129811518574,-0.005529722117446166,LSL RunningTrial 31_B16_C_NSI_R180y
1755.76,-0.004047027136294306,0.0018224017025804291,-0.005869428838874734,LSL RunningTrial 31_B16_C_NSI_R180y
1755.8,-0.004273557422008592,0.0018638046382947145,-0.006137362060303307,LSL RunningTrial 31_B16_C_NSI_R180y
1755.84,-0.004430683850580019,0.0018961509525804293,-0.00632683480316045,LSL RunningTrial 31_B16_C_NSI_R180y
1755.88,-0.004513949993437163,0.0019194558668661434,-0.006433405860303306,LSL RunningTrial 31_B16_C_NSI_R180y
1755.92,-0.004521179279151448,0.0019339103525804287,-0.006455089631731879,LSL RunningTrial 31_B16_C_NSI_R180y
1755.96,-0.004452645564865733,0.0019398710954375718,-0.006392516660303306,LSL RunningTrial 31_B16_C_NSI_R180y
1756.0,-0.004311145850580023,0.0019378238525804292,-0.006248969703160449,LSL RunningTrial 31_B16_C_NSI_R180y
1756.04,-0.004101973422008591,0.001928377509723286,-0.006030350931731878,LSL RunningTrial 31_B16_C_NSI_R180y
1756.08,-0.0038328119934371635,0.001912227052580429,-0.005745039046017592,LSL RunningTrial 31_B16_C_NSI_R180y
1756.12,-0.0035135144220085923,0.0018901313668661431,-0.005403645788874735,LSL RunningTrial 31_B16_C_NSI_R180y
1756.16,-0.003155803707722878,0.0018628855382947145,-0.005018689246017594,LSL RunningTrial 31_B16_C_NSI_R180y
1756.2,-0.0027728744220085933,0.001831292752580429,-0.004604167174589022,LSL RunningTrial 31_B16_C_NSI_R180y
1756.24,-0.0023789509934371614,0.0017961384240090007,-0.0041750894174461635,LSL RunningTrial 31_B16_C_NSI_R180y
1756.28,-0.0019887611362943065,0.0017581651240090005,-0.0037469262603033074,LSL RunningTrial 31_B16_C_NSI_R180y
1756.32,-0.001617003564865734,0.0017180499811518576,-0.003335053546017591,LSL RunningTrial 31_B16_C_NSI_R180y
1756.36,-0.0012778112791514472,0.0016763860525804291,-0.0029541973317318763,LSL RunningTrial 31_B16_C_NSI_R180y
1756.4,-0.000984200279151449,0.0016336668097232862,-0.002617867088874736,LSL RunningTrial 31_B16_C_NSI_R180y
1756.44,-0.0007476005648657336,0.0015902764382947146,-0.00233787700316045,LSL RunningTrial 31_B16_C_NSI_R180y
1756.48,-0.0005774344220085914,0.0015464831097232862,-0.0021239175317318776,LSL RunningTrial 31_B16_C_NSI_R180y
1756.52,-0.0004807624220085914,0.0015024401668661436,-0.001983202588874733,LSL RunningTrial 31_B16_C_NSI_R180y
1756.56,-0.0004620519934371639,0.0014581904097232862,-0.0019202424031604496,LSL RunningTrial 31_B16_C_NSI_R180y
1756.6,-0.0005230502791514491,0.0014136766282947146,-0.0019367269074461642,LSL RunningTrial 31_B16_C_NSI_R180y
1756.64,-0.000662734993437163,0.001368756032580429,-0.0020314910260175933,LSL RunningTrial 31_B16_C_NSI_R180y
1756.68,-0.0008774159934371634,0.0013232182582947147,-0.002200634251731876,LSL RunningTrial 31_B16_C_NSI_R180y
1756.72,-0.0011609065648657342,0.0012768063054375718,-0.002437712870303307,LSL RunningTrial 31_B16_C_NSI_R180y
1756.76,-0.0015047899934371642,0.0012292389240090003,-0.002734028917446165,LSL RunningTrial 31_B16_C_NSI_R180y
1756.8,-0.0018987525648657346,0.0011802322240090006,-0.0030789847888747337,LSL RunningTrial 31_B16_C_NSI_R180y
1756.84,-0.002330969993437162,0.0011295219811518575,-0.0034604919745890223,LSL RunningTrial 31_B16_C_NSI_R180y
1756.88,-0.0027884975648657345,0.0010768808382947146,-0.003865378403160451,LSL RunningTrial 31_B16_C_NSI_R180y
1756.92,-0.0032577195648657354,0.0010221336811518575,-0.004279853246017594,LSL RunningTrial 31_B16_C_NSI_R180y
1756.96,-0.0037247151362943083,0.0009651702668661433,-0.0046898854031604525,LSL RunningTrial 31_B16_C_NSI_R180y
1757.0,-0.004175684279151448,0.0009059502340090003,-0.005081634513160452,LSL RunningTrial 31_B16_C_NSI_R180y
1757.04,-0.004597253422008593,0.0008445059954375715,-0.005441759417446164,LSL RunningTrial 31_B16_C_NSI_R180y
1757.08,-0.004976792279151451,0.000780940809723286,-0.005757733088874736,LSL RunningTrial 31_B16_C_NSI_R180y
1757.12,-0.0053026631362943066,0.0007154224382947145,-0.006018085574589022,LSL RunningTrial 31_B16_C_NSI_R180y
1757.16,-0.005564415807722875,0.0006481755668661435,-0.006212591374589022,LSL RunningTrial 31_B16_C_NSI_R180y
1757.2,-0.005752936664865734,0.0005794715525804291,-0.006332408217446162,LSL RunningTrial 31_B16_C_NSI_R180y
1757.24,-0.005860582136294306,0.0005096174097232863,-0.006370199546017595,LSL RunningTrial 31_B16_C_NSI_R180y
1757.28,-0.005881232422008593,0.0004389466668661431,-0.006320179088874736,LSL RunningTrial 31_B16_C_NSI_R180y
1757.32,-0.005810361279151447,0.00036780935258042897,-0.006178170631731878,LSL RunningTrial 31_B16_C_NSI_R180y
1757.36,-0.005645063564865735,0.0002965671811518576,-0.005941630746017592,LSL RunningTrial 31_B16_C_NSI_R180y
1757.4,-0.0053840598505800205,0.00022558660972328597,-0.00560964646030331,LSL RunningTrial 31_B16_C_NSI_R180y
1757.44,-0.005027700993437164,0.00015523893829471475,-0.005182939931731879,LSL RunningTrial 31_B16_C_NSI_R180y
1757.48,-0.004577957422008591,8.590065258042904e-05,-0.004663858074589021,LSL RunningTrial 31_B16_C_NSI_R180y
1757.52,-0.004038384422008592,1.7952866866143128e-05,-0.004056337288874735,LSL RunningTrial 31_B16_C_NSI_R180y
1757.56,-0.0034140717077228754,-4.821449027671386e-05,-0.0033658572174461673,LSL RunningTrial 31_B16_C_NSI_R180y
1757.6,-0.0027115771362943076,-0.00011220177599099965,-0.002599375360303309,LSL RunningTrial 31_B16_C_NSI_R180y
1757.64,-0.0019388345648657355,-0.00017360047170528515,-0.001765234093160449,LSL RunningTrial 31_B16_C_NSI_R180y
1757.68,-0.0011050145648657354,-0.0002319940788481424,-0.0008730204860175914,LSL RunningTrial 31_B16_C_NSI_R180y
1757.72,-0.00022037799343716167,-0.00028696568170528524,6.658768826812295e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1757.76,0.00070392772084855,-0.00033810437599099955,0.0010420320968395505,LSL RunningTrial 31_B16_C_NSI_R180y
1757.8,0.00165608114941998,-0.0003850220474195709,0.00204110319683955,LSL RunningTrial 31_B16_C_NSI_R180y
1757.84,0.0026238522922771225,-0.0004273652045624281,0.0030512174968395514,LSL RunningTrial 31_B16_C_NSI_R180y
1757.88,0.003594864435134265,-0.0004648385617052853,0.004059702996839553,LSL RunningTrial 31_B16_C_NSI_R180y
1757.92,0.004556879577991409,-0.0004972217759909996,0.00505410135398241,LSL RunningTrial 31_B16_C_NSI_R180y
1757.96,0.005498081863705694,-0.0005243935045624281,0.006022475368268123,LSL RunningTrial 31_B16_C_NSI_R180y
1758.0,0.006407347577991408,-0.0005463494759909996,0.006953697053982409,LSL RunningTrial 31_B16_C_NSI_R180y
1758.04,0.007274505006562837,-0.0005632213188481425,0.00783772632541098,LSL RunningTrial 31_B16_C_NSI_R180y
1758.08,0.00809054784941998,-0.0005752899331338568,0.008665837782553839,LSL RunningTrial 31_B16_C_NSI_R180y
1758.12,0.008847821435134266,-0.0005829938902767139,0.00943081532541098,LSL RunningTrial 31_B16_C_NSI_R180y
1758.16,0.009540148149419978,-0.0005869329902767139,0.010127081139696693,LSL RunningTrial 31_B16_C_NSI_R180y
1758.2,0.010162931435134265,-0.0005878642474195711,0.010750795682553839,LSL RunningTrial 31_B16_C_NSI_R180y
1758.24,0.010713181292277123,-0.0005866904802767139,0.011299871772553835,LSL RunningTrial 31_B16_C_NSI_R180y
1758.28,0.011189521292277124,-0.0005844446188481425,0.011773965911125266,LSL RunningTrial 31_B16_C_NSI_R180y
1758.32,0.011592137863705694,-0.0005822661759909996,0.012174404039696694,LSL RunningTrial 31_B16_C_NSI_R180y
1758.36,0.011922712863705694,-0.0005813735617052853,0.01250408642541098,LSL RunningTrial 31_B16_C_NSI_R180y
1758.4,0.01218431714941998,-0.0005830296617052852,0.012767346811125267,LSL RunningTrial 31_B16_C_NSI_R180y
1758.44,0.012381302149419978,-0.0005885083045624282,0.012969810453982409,LSL RunningTrial 31_B16_C_NSI_R180y
1758.48,0.012519169292277125,-0.0005990546902767138,0.013118223982553837,LSL RunningTrial 31_B16_C_NSI_R180y
1758.52,0.012604441435134265,-0.0006158475045624282,0.013220288939696694,LSL RunningTrial 31_B16_C_NSI_R180y
1758.56,0.01264453314941998,-0.0006399592759909995,0.013284492425410981,LSL RunningTrial 31_B16_C_NSI_R180y
1758.6,0.012647610006562837,-0.000672317527419571,0.013319927533982407,LSL RunningTrial 31_B16_C_NSI_R180y
1758.64,0.012622452292277124,-0.0007136692317052853,0.013336121523982409,LSL RunningTrial 31_B16_C_NSI_R180y
1758.68,0.012578319006562838,-0.0007645453317052851,0.013342864338268121,LSL RunningTrial 31_B16_C_NSI_R180y
1758.72,0.012524794435134264,-0.0008252292045624281,0.013350023639696692,LSL RunningTrial 31_B16_C_NSI_R180y
1758.76,0.012471614577991409,-0.0008957292617052853,0.013367343839696693,LSL RunningTrial 31_B16_C_NSI_R180y
1758.8,0.012428487292277123,-0.0009757548617052853,0.013404242153982409,LSL RunningTrial 31_B16_C_NSI_R180y
1758.84,0.01240490214941998,-0.001064698404562428,0.01346960055398241,LSL RunningTrial 31_B16_C_NSI_R180y
1758.88,0.012409885863705694,-0.0011616236317052854,0.01357150949541098,LSL RunningTrial 31_B16_C_NSI_R180y
1758.92,0.01245177572084855,-0.0012652614417052851,0.013717037162553838,LSL RunningTrial 31_B16_C_NSI_R180y
1758.96,0.01253796514941998,-0.0013740153988481424,0.013911980548268121,LSL RunningTrial 31_B16_C_NSI_R180y
1759.0,0.012674637292277123,-0.0014859758331338569,0.01416061312541098,LSL RunningTrial 31_B16_C_NSI_R180y
1759.04,0.012866529435134265,-0.0015989466474195713,0.014465476082553838,LSL RunningTrial 31_B16_C_NSI_R180y
1759.08,0.013116688577991408,-0.0017104850045624282,0.014827173582553836,LSL RunningTrial 31_B16_C_NSI_R180y
1759.12,0.013426274292277123,-0.0018179511617052852,0.015244225453982407,LSL RunningTrial 31_B16_C_NSI_R180y
1759.16,0.013794411435134265,-0.001918574747419571,0.01571298618255384,LSL RunningTrial 31_B16_C_NSI_R180y
1759.2,0.014218080006562836,-0.002009529190276714,0.016227609196839552,LSL RunningTrial 31_B16_C_NSI_R180y
1759.24,0.014692112292277123,-0.0020880195902767138,0.016780131882553836,LSL RunningTrial 31_B16_C_NSI_R180y
1759.28,0.015209215006562835,-0.002151381001705285,0.01736059600826812,LSL RunningTrial 31_B16_C_NSI_R180y
1759.32,0.015760108435134264,-0.002197172050276714,0.017957280485410978,LSL RunningTrial 31_B16_C_NSI_R180y
1759.36,0.016333729006562835,-0.0022232832059909994,0.018557012212553837,LSL RunningTrial 31_B16_C_NSI_R180y
1759.4,0.01691751372084855,-0.0022280312517052856,0.019145544972553837,LSL RunningTrial 31_B16_C_NSI_R180y
1759.44,0.017497724959705693,-0.0022102533474195707,0.019707978307125267,LSL RunningTrial 31_B16_C_NSI_R180y
1759.48,0.018059860863705694,-0.0021693825617052852,0.020229243425410975,LSL RunningTrial 31_B16_C_NSI_R180y
1759.52,0.01858908214941998,-0.0021055057902767136,0.020694587939696696,LSL RunningTrial 31_B16_C_NSI_R180y
1759.56,0.019070652435134262,-0.002019409090276714,0.02109006152541098,LSL RunningTrial 31_B16_C_NSI_R180y
1759.6,0.01949040139227712,-0.0019125843617052852,0.02140298575398241,LSL RunningTrial 31_B16_C_NSI_R180y
1759.64,0.019835163349419982,-0.0017872206802767138,0.02162238402969669,LSL RunningTrial 31_B16_C_NSI_R180y
1759.68,0.020093170435134266,-0.0016461574965624282,0.021739327931696695,LSL RunningTrial 31_B16_C_NSI_R180y
1759.72,0.02025442572084855,-0.0014928159302767137,0.021747241651125265,LSL RunningTrial 31_B16_C_NSI_R180y
1759.76,0.020310988720848553,-0.0013311004088481422,0.021642089129696694,LSL RunningTrial 31_B16_C_NSI_R180y
1759.8,0.020257211863705694,-0.0011652776002767141,0.021422489463982414,LSL RunningTrial 31_B16_C_NSI_R180y
1759.84,0.020089912292277124,-0.0009998379617052852,0.021089750253982405,LSL RunningTrial 31_B16_C_NSI_R180y
1759.88,0.01980842142084855,-0.0008393410188481422,0.0206477624396967,LSL RunningTrial 31_B16_C_NSI_R180y
1759.92,0.019414624006562835,-0.0006882578759909994,0.02010288188255383,LSL RunningTrial 31_B16_C_NSI_R180y
1759.96,0.01891286872084855,-0.0005508105759909995,0.019463679296839547,LSL RunningTrial 31_B16_C_NSI_R180y
1760.0,0.018309845149419985,-0.0004308212474195709,0.01874066639683955,LSL RunningTrial 31_B16_C_NSI_R180y
1760.04,0.017614379720848554,-0.00033157404741957104,0.017945953768268123,LSL RunningTrial 31_B16_C_NSI_R180y
1760.08,0.016837202149419975,-0.00025569597599099967,0.017092898125410975,LSL RunningTrial 31_B16_C_NSI_R180y
1760.12,0.015990632006562838,-0.00020506644741957104,0.01619569845398241,LSL RunningTrial 31_B16_C_NSI_R180y
1760.16,0.01508828657799141,-0.0001807510188481425,0.015269037596839553,LSL RunningTrial 31_B16_C_NSI_R180y
1760.2,0.014144702435134262,-0.0001829690188481425,0.01432767145398241,LSL RunningTrial 31_B16_C_NSI_R180y
1760.24,0.013174999292277124,-0.0002110933045624281,0.013386092596839554,LSL RunningTrial 31_B16_C_NSI_R180y
1760.28,0.012194513577991407,-0.0002636798759909995,0.01245819345398241,LSL RunningTrial 31_B16_C_NSI_R180y
1760.32,0.01121842429227712,-0.0003385284474195708,0.011556952739696693,LSL RunningTrial 31_B16_C_NSI_R180y
1760.36,0.01026141814941998,-0.0004327685902767137,0.010694186739696696,LSL RunningTrial 31_B16_C_NSI_R180y
1760.4,0.00933735157799141,-0.0005429645902767141,0.009880316168268123,LSL RunningTrial 31_B16_C_NSI_R180y
1760.44,0.00845896129227712,-0.0006652467331338568,0.009124208025410979,LSL RunningTrial 31_B16_C_NSI_R180y
1760.48,0.007637573006562836,-0.0007954441617052856,0.008433017168268124,LSL RunningTrial 31_B16_C_NSI_R180y
1760.52,0.006882908149419978,-0.0009292265902767137,0.0078121347396966955,LSL RunningTrial 31_B16_C_NSI_R180y
1760.56,0.006202862720848549,-0.0010622511617052852,0.007265113882553835,LSL RunningTrial 31_B16_C_NSI_R180y
1760.6,0.005603422720848553,-0.0011903062759909995,0.006793728996839554,LSL RunningTrial 31_B16_C_NSI_R180y
1760.64,0.005088555577991405,-0.0013094363902767133,0.00639799196826812,LSL RunningTrial 31_B16_C_NSI_R180y
1760.68,0.004660230720848549,-0.001416067357419571,0.006076298078268124,LSL RunningTrial 31_B16_C_NSI_R180y
1760.72,0.0043184505779914105,-0.0015071064759909995,0.005825557053982411,LSL RunningTrial 31_B16_C_NSI_R180y
1760.76,0.004061374577991407,-0.0015800300188481425,0.005641404596839548,LSL RunningTrial 31_B16_C_NSI_R180y
1760.8,0.0038854824351342676,-0.0016329455902767142,0.005518428025410979,LSL RunningTrial 31_B16_C_NSI_R180y
1760.84,0.003785795835134265,-0.0016646371617052853,0.005450432996839551,LSL RunningTrial 31_B16_C_NSI_R180y
1760.88,0.003756122435134264,-0.0016745826188481422,0.005430705053982408,LSL RunningTrial 31_B16_C_NSI_R180y
1760.92,0.0037893661494199813,-0.0016629544617052852,0.005452320611125266,LSL RunningTrial 31_B16_C_NSI_R180y
1760.96,0.003877787863705695,-0.0016305921188481426,0.005508379982553833,LSL RunningTrial 31_B16_C_NSI_R180y
1761.0,0.004013335577991408,-0.0015789605474195712,0.005592296125410979,LSL RunningTrial 31_B16_C_NSI_R180y
1761.04,0.004187903720848552,-0.0015100836831338567,0.00569798740398241,LSL RunningTrial 31_B16_C_NSI_R180y
1761.08,0.004393588149419981,-0.0014264657045624277,0.005820053853982409,LSL RunningTrial 31_B16_C_NSI_R180y
1761.12,0.0046228960065628375,-0.0013309960474195707,0.005953892053982407,LSL RunningTrial 31_B16_C_NSI_R180y
