times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1130.08,-0.0031893374934371626,-3.008327599099947e-05,-0.003159254217446163,LSL RunningTrial 10_A6_AC_SI_R180z
1130.12,-0.00318776915058002,-3.065891884814245e-05,-0.0031571102317318775,LSL RunningTrial 10_A6_AC_SI_R180z
1130.16,-0.0031871101505800198,-3.0454033133856654e-05,-0.0031566561174461625,LSL RunningTrial 10_A6_AC_SI_R180z
1130.2,-0.003190051779151448,-2.972349027671383e-05,-0.003160328288874734,LSL RunningTrial 10_A6_AC_SI_R180z
1130.24,-0.003198824864865734,-2.876969027671387e-05,-0.0031700551745890196,LSL RunningTrial 10_A6_AC_SI_R180z
1130.28,-0.0032151536934371624,-2.7925847419571002e-05,-0.0031872278460175923,LSL RunningTrial 10_A6_AC_SI_R180z
1130.32,-0.0032402343791514483,-2.7537890276713774e-05,-0.003212696488874734,LSL RunningTrial 10_A6_AC_SI_R180z
1130.36,-0.0032747253220085904,-2.7945147419570987e-05,-0.00324678017458902,LSL RunningTrial 10_A6_AC_SI_R180z
1130.4,-0.003318768864865734,-2.9462633133856605e-05,-0.0032893062317318777,LSL RunningTrial 10_A6_AC_SI_R180z
1130.44,-0.0033720176934371624,-3.236521884814233e-05,-0.0033396524745890202,LSL RunningTrial 10_A6_AC_SI_R180z
1130.48,-0.0034336704934371624,-3.687420456242805e-05,-0.0033967962888747337,LSL RunningTrial 10_A6_AC_SI_R180z
1130.52,-0.0035025216505800197,-4.314844741957093e-05,-0.003459373203160449,LSL RunningTrial 10_A6_AC_SI_R180z
1130.56,-0.003577014036294305,-5.127629027671381e-05,-0.0035257377460175916,LSL RunningTrial 10_A6_AC_SI_R180z
1130.6,-0.0036552969791514484,-6.127430456242813e-05,-0.00359402267458902,LSL RunningTrial 10_A6_AC_SI_R180z
1130.64,-0.0037352920220085906,-7.30852902767138e-05,-0.0036622067317318777,LSL RunningTrial 10_A6_AC_SI_R180z
1130.68,-0.0038147619934371627,-8.658434741957101e-05,-0.003728177646017592,LSL RunningTrial 10_A6_AC_SI_R180z
1130.72,-0.0038913875791514486,-0.00010158216170528525,-0.0037898054174461634,LSL RunningTrial 10_A6_AC_SI_R180z
1130.76,-0.003962846036294305,-0.00011783289027671371,-0.0038450131460175917,LSL RunningTrial 10_A6_AC_SI_R180z
1130.8,-0.00402689405058002,-0.00013504521884814236,-0.0038918488317318777,LSL RunningTrial 10_A6_AC_SI_R180z
1130.84,-0.00408145215058002,-0.00015288867599099943,-0.0039285634745890195,LSL RunningTrial 10_A6_AC_SI_R180z
1130.88,-0.004124682550580019,-0.00017100754741957092,-0.003953675003160449,LSL RunningTrial 10_A6_AC_SI_R180z
1130.92,-0.004155068522008591,-0.0001890284331338566,-0.0039660400888747345,LSL RunningTrial 10_A6_AC_SI_R180z
1130.96,-0.004171470664865734,-0.00020657351884814236,-0.0039648971460175915,LSL RunningTrial 10_A6_AC_SI_R180z
1131.0,-0.0041731785505800196,-0.0002232698474195709,-0.003949908703160449,LSL RunningTrial 10_A6_AC_SI_R180z
1131.04,-0.004159927807722876,-0.00023876021884814235,-0.003921167588874734,LSL RunningTrial 10_A6_AC_SI_R180z
1131.08,-0.004131911193437162,-0.0002527139474195709,-0.0038791972460175917,LSL RunningTrial 10_A6_AC_SI_R180z
1131.12,-0.004089750379151449,-0.0002648373188481423,-0.0038249130603033063,LSL RunningTrial 10_A6_AC_SI_R180z
1131.16,-0.004034445922008591,-0.00027488326170528523,-0.0037595626603033052,LSL RunningTrial 10_A6_AC_SI_R180z
1131.2,-0.0039673088077228765,-0.0002826610045624281,-0.003684647803160448,LSL RunningTrial 10_A6_AC_SI_R180z
1131.24,-0.003889868507722876,-0.0002880454617052852,-0.003601823046017591,LSL RunningTrial 10_A6_AC_SI_R180z
1131.28,-0.0038037659505800203,-0.0002909832617052852,-0.0035127826888747345,LSL RunningTrial 10_A6_AC_SI_R180z
1131.32,-0.0037106493505800193,-0.00029150007599099956,-0.0034191492745890193,LSL RunningTrial 10_A6_AC_SI_R180z
1131.36,-0.0036120672548657336,-0.0002897029188481424,-0.003322364336017592,LSL RunningTrial 10_A6_AC_SI_R180z
1131.4,-0.00350936925058002,-0.0002857816331338567,-0.0032235876174461628,LSL RunningTrial 10_A6_AC_SI_R180z
1131.44,-0.003403632634865734,-0.00028000639027671385,-0.00312362624458902,LSL RunningTrial 10_A6_AC_SI_R180z
1131.48,-0.0032956085462943056,-0.00027272089170528524,-0.0030228876545890203,LSL RunningTrial 10_A6_AC_SI_R180z
1131.52,-0.0031857011527228764,-0.000264334237419571,-0.002921366915303306,LSL RunningTrial 10_A6_AC_SI_R180z
1131.56,-0.0030739764091514484,-0.00025530678741957096,-0.002818669621731877,LSL RunningTrial 10_A6_AC_SI_R180z
1131.6,-0.002960202662008591,-0.0002461344602767138,-0.0027140682017318773,LSL RunningTrial 10_A6_AC_SI_R180z
1131.64,-0.0028439196505800194,-0.00023733010284814247,-0.0026065895477318775,LSL RunningTrial 10_A6_AC_SI_R180z
1131.68,-0.002724529307722877,-0.00022940245170528523,-0.0024951268560175913,LSL RunningTrial 10_A6_AC_SI_R180z
1131.72,-0.0026013999362943054,-0.00022283569313385674,-0.0023785642431604485,LSL RunningTrial 10_A6_AC_SI_R180z
1131.76,-0.0024739774505800195,-0.00021806785884814244,-0.002255909591731877,LSL RunningTrial 10_A6_AC_SI_R180z
1131.8,-0.0023418896648657343,-0.00021547255599099955,-0.0021264171088747346,LSL RunningTrial 10_A6_AC_SI_R180z
1131.84,-0.0022050377934371623,-0.00021534234470528527,-0.0019896954487318773,LSL RunningTrial 10_A6_AC_SI_R180z
1131.88,-0.0020636647362943052,-0.00021787575004242815,-0.0018457889862518774,LSL RunningTrial 10_A6_AC_SI_R180z
1131.92,-0.0019183943648657341,-0.00022316970256242816,-0.0016952246623033057,LSL RunningTrial 10_A6_AC_SI_R180z
1131.96,-0.0017702373791514483,-0.00023121679313385679,-0.0015390205860175913,LSL RunningTrial 10_A6_AC_SI_R180z
1132.0,-0.0016205630648657339,-0.00024190686413385674,-0.0013786562007318773,LSL RunningTrial 10_A6_AC_SI_R180z
1132.04,-0.0014710375934371624,-0.00025503498656242817,-0.0012160026068747342,LSL RunningTrial 10_A6_AC_SI_R180z
1132.08,-0.0013235350077228768,-0.00027031271170528524,-0.0010532222960175914,LSL RunningTrial 10_A6_AC_SI_R180z
1132.12,-0.0011800269934371626,-0.0002873838802767139,-0.0008926431131604488,LSL RunningTrial 10_A6_AC_SI_R180z
1132.16,-0.0010424586220085911,-0.0003058421317052852,-0.0007366164903033061,LSL RunningTrial 10_A6_AC_SI_R180z
1132.2,-0.0009126234362943055,-0.0003252512359909995,-0.0005873722003033059,LSL RunningTrial 10_A6_AC_SI_R180z
1132.24,-0.0007920456220085912,-0.0003451633474195709,-0.00044688227458902026,LSL RunningTrial 10_A6_AC_SI_R180z
1132.28,-0.0006818752505800197,-0.00036513881884814244,-0.0003167364317318775,LSL RunningTrial 10_A6_AC_SI_R180z
1132.32,-0.0005828180505800194,-0.0003847618045624281,-0.00019805624601759142,LSL RunningTrial 10_A6_AC_SI_R180z
1132.36,-0.0004950805362943053,-0.0004036532617052853,-9.142727458902012e-05,LSL RunningTrial 10_A6_AC_SI_R180z
1132.4,-0.0004183680991514481,-0.0004214814745624281,3.113375410979795e-06,LSL RunningTrial 10_A6_AC_SI_R180z
1132.44,-0.0003518990934371623,-0.0004379671045624281,8.606801112526548e-05,LSL RunningTrial 10_A6_AC_SI_R180z
1132.48,-0.00029445826486573367,-0.00045288617599099955,0.0001584279111252658,LSL RunningTrial 10_A6_AC_SI_R180z
1132.52,-0.0002444871720085913,-0.00046606829027671384,0.00022158111826812236,LSL RunningTrial 10_A6_AC_SI_R180z
1132.56,-0.00020016762058001976,-0.000477393547419571,0.0002772259268395512,LSL RunningTrial 10_A6_AC_SI_R180z
1132.6,-0.00015954754915144842,-0.0004867857331338567,0.00032723818398240823,LSL RunningTrial 10_A6_AC_SI_R180z
1132.64,-0.00012064557915144819,-0.0004942071188481424,0.0003735615396966943,LSL RunningTrial 10_A6_AC_SI_R180z
1132.68,-8.156319343716263e-05,-0.0004996505331338566,0.00041808733969669393,LSL RunningTrial 10_A6_AC_SI_R180z
1132.72,-4.056837915144851e-05,-0.000503133947419571,0.00046256556826812257,LSL RunningTrial 10_A6_AC_SI_R180z
1132.76,3.81300656283764e-06,-0.0005046954331338567,0.0005085084396966942,LSL RunningTrial 10_A6_AC_SI_R180z
1132.8,5.275833513426605e-05,-0.0005043904759909995,0.0005571488111252653,LSL RunningTrial 10_A6_AC_SI_R180z
1132.84,0.0001071092637056946,-0.0005022902188481424,0.0006093994825538372,LSL RunningTrial 10_A6_AC_SI_R180z
1132.88,0.00016737144941998024,-0.0004984817045624281,0.0006658531539824084,LSL RunningTrial 10_A6_AC_SI_R180z
1132.92,0.00023372164799140914,-0.0004930698474195709,0.0007267914954109799,LSL RunningTrial 10_A6_AC_SI_R180z
1132.96,0.00030603827656283737,-0.00048617946170528527,0.0007922177382681228,LSL RunningTrial 10_A6_AC_SI_R180z
1133.0,0.00038393758227712316,-0.0004779571759909995,0.0008618947582681229,LSL RunningTrial 10_A6_AC_SI_R180z
1133.04,0.0004668132794199805,-0.0004685734188481424,0.0009353866982681228,LSL RunningTrial 10_A6_AC_SI_R180z
1133.08,0.000553878663705695,-0.0004582223188481424,0.001012100982553837,LSL RunningTrial 10_A6_AC_SI_R180z
1133.12,0.0006441992494199803,-0.0004471200617052852,0.0010913193111252658,LSL RunningTrial 10_A6_AC_SI_R180z
1133.16,0.0007367294065628374,-0.0004355010474195709,0.0011722304539824085,LSL RunningTrial 10_A6_AC_SI_R180z
1133.2,0.0008303315637056943,-0.000423611847419571,0.0012539434111252655,LSL RunningTrial 10_A6_AC_SI_R180z
1133.24,0.0009237860065628376,-0.00041170300456242804,0.0013354890111252659,LSL RunningTrial 10_A6_AC_SI_R180z
1133.28,0.0010158219351342663,-0.00040002024741957095,0.0014158421825538371,LSL RunningTrial 10_A6_AC_SI_R180z
1133.32,0.0011051084779914089,-0.0003887932617052852,0.0014939017396966945,LSL RunningTrial 10_A6_AC_SI_R180z
1133.36,0.001190299035134266,-0.0003782260188481424,0.0015685250539824083,LSL RunningTrial 10_A6_AC_SI_R180z
1133.4,0.001270040120848552,-0.0003684872331338567,0.0016385273539824086,LSL RunningTrial 10_A6_AC_SI_R180z
1133.44,0.0013430284637056945,-0.0003597025902767138,0.0017027310539824082,LSL RunningTrial 10_A6_AC_SI_R180z
1133.48,0.0014080587922771233,-0.0003519502045624281,0.0017600089968395512,LSL RunningTrial 10_A6_AC_SI_R180z
1133.52,0.0014640934351342662,-0.0003452583331338567,0.0018093517682681228,LSL RunningTrial 10_A6_AC_SI_R180z
1133.56,0.0015103573351342662,-0.00033960668599099947,0.0018499640211252655,LSL RunningTrial 10_A6_AC_SI_R180z
1133.6,0.0015464174208485518,-0.000334931347419571,0.001881348768268123,LSL RunningTrial 10_A6_AC_SI_R180z
1133.64,0.0015722809065628375,-0.0003311324702767138,0.0019034133768395516,LSL RunningTrial 10_A6_AC_SI_R180z
1133.68,0.0015884813637056943,-0.0003280836988481424,0.0019165650625538372,LSL RunningTrial 10_A6_AC_SI_R180z
1133.72,0.0015961503065628371,-0.00032564459027671383,0.0019217948968395509,LSL RunningTrial 10_A6_AC_SI_R180z
1133.76,0.001597065020848552,-0.0003236717188481424,0.001920736739696694,LSL RunningTrial 10_A6_AC_SI_R180z
1133.8,0.001593669735134266,-0.00032203017599099956,0.0019156999111252654,LSL RunningTrial 10_A6_AC_SI_R180z
1133.84,0.001589045220848552,-0.00032060343313385667,0.0019096486539824083,LSL RunningTrial 10_A6_AC_SI_R180z
1133.88,0.0015868588637056942,-0.0003193011902767138,0.001906160053982408,LSL RunningTrial 10_A6_AC_SI_R180z
1133.92,0.0015912485494199802,-0.00031806246170528526,0.0019093110111252658,LSL RunningTrial 10_A6_AC_SI_R180z
1133.96,0.001606683977991409,-0.0003168575331338567,0.0019235415111252658,LSL RunningTrial 10_A6_AC_SI_R180z
1134.0,0.00163778464941998,-0.00031568491884814237,0.001953469568268123,LSL RunningTrial 10_A6_AC_SI_R180z
1134.04,0.0016891103922771229,-0.0003145659331338567,0.0020036763254109797,LSL RunningTrial 10_A6_AC_SI_R180z
1134.08,0.0017649415779914092,-0.00031353608027671377,0.002078477658268123,LSL RunningTrial 10_A6_AC_SI_R180z
1134.12,0.0018690493065628374,-0.00031263591456242814,0.002181685221125266,LSL RunningTrial 10_A6_AC_SI_R180z
1134.16,0.002004483020848552,-0.00031190025599099955,0.002316383276839551,LSL RunningTrial 10_A6_AC_SI_R180z
1134.2,0.0021733767208485517,-0.00031134842884814236,0.0024847251496966935,LSL RunningTrial 10_A6_AC_SI_R180z
1134.24,0.0023767940065628373,-0.00031097512599099954,0.002687769132553837,LSL RunningTrial 10_A6_AC_SI_R180z
1134.28,0.002614616577991409,-0.00031074501313385665,0.002925361591125265,LSL RunningTrial 10_A6_AC_SI_R180z
1134.32,0.0028854911494199803,-0.0003105886859909995,0.00319607983541098,LSL RunningTrial 10_A6_AC_SI_R180z
1134.36,0.0031868277208485516,-0.00031040290027671384,0.0034972306211252654,LSL RunningTrial 10_A6_AC_SI_R180z
1134.4,0.003514860720848552,-0.0003100548945624281,0.0038249156154109803,LSL RunningTrial 10_A6_AC_SI_R180z
1134.44,0.0038647615779914086,-0.0003093877917052852,0.0041741493696966945,LSL RunningTrial 10_A6_AC_SI_R180z
1134.48,0.004230804006562837,-0.00030823178313385666,0.004539035789696695,LSL RunningTrial 10_A6_AC_SI_R180z
1134.52,0.004606560720848551,-0.0003064145902767138,0.004912975311125265,LSL RunningTrial 10_A6_AC_SI_R180z
1134.56,0.004985144435134266,-0.0003037744902767138,0.00528891892541098,LSL RunningTrial 10_A6_AC_SI_R180z
1134.6,0.00535944514941998,-0.0003001736331338566,0.005659618782553838,LSL RunningTrial 10_A6_AC_SI_R180z
1134.64,0.005722387420848552,-0.00029550886170528524,0.006017896282553837,LSL RunningTrial 10_A6_AC_SI_R180z
1134.68,0.006067170135134266,-0.0002897215902767138,0.00635689172541098,LSL RunningTrial 10_A6_AC_SI_R180z
1134.72,0.006387487963705696,-0.0002828064759909995,0.006670294439696694,LSL RunningTrial 10_A6_AC_SI_R180z
1134.76,0.00667772777799141,-0.0002748131331338567,0.006952540911125266,LSL RunningTrial 10_A6_AC_SI_R180z
1134.8,0.00693312034941998,-0.00026584820456242804,0.007198968553982409,LSL RunningTrial 10_A6_AC_SI_R180z
1134.84,0.007149867092277122,-0.00025607149027671383,0.0074059385825538376,LSL RunningTrial 10_A6_AC_SI_R180z
1134.88,0.0073252051779914085,-0.0002456902188481424,0.007570895396839553,LSL RunningTrial 10_A6_AC_SI_R180z
1134.92,0.007457446651277123,-0.000234949047419571,0.007692395698696694,LSL RunningTrial 10_A6_AC_SI_R180z
1134.96,0.007545975935134266,-0.00022412047599099948,0.0077700964111252655,LSL RunningTrial 10_A6_AC_SI_R180z
1135.0,0.007591197849419981,-0.00021349099456242806,0.007804688843982409,LSL RunningTrial 10_A6_AC_SI_R180z
1135.04,0.00759448997799141,-0.0002033505002767138,0.0077978404782681225,LSL RunningTrial 10_A6_AC_SI_R180z
1135.08,0.007558090492277123,-0.0001939786617052853,0.007752069153982409,LSL RunningTrial 10_A6_AC_SI_R180z
1135.12,0.007484996620848552,-0.00018563472884814235,0.007670631349696694,LSL RunningTrial 10_A6_AC_SI_R180z
1135.16,0.007378842749419981,-0.0001785478445624281,0.007557390593982409,LSL RunningTrial 10_A6_AC_SI_R180z
1135.2,0.007243769277991409,-0.0001729095159909995,0.007416678793982409,LSL RunningTrial 10_A6_AC_SI_R180z
1135.24,0.007084294606562839,-0.00016886837656242813,0.007253162983125265,LSL RunningTrial 10_A6_AC_SI_R180z
1135.28,0.006905177863705693,-0.00016652653599099956,0.007071704399696695,LSL RunningTrial 10_A6_AC_SI_R180z
1135.32,0.006711295720848553,-0.00016593804027671382,0.006877233761125266,LSL RunningTrial 10_A6_AC_SI_R180z
1135.36,0.006507513435134266,-0.00016710811884814244,0.006674621553982408,LSL RunningTrial 10_A6_AC_SI_R180z
1135.4,0.006298572006562837,-0.00016999546170528532,0.006468567468268123,LSL RunningTrial 10_A6_AC_SI_R180z
1135.44,0.006088983006562838,-0.00017451269027671384,0.006263495696839552,LSL RunningTrial 10_A6_AC_SI_R180z
1135.48,0.0058829277208485515,-0.0001805295331338567,0.00606345725398241,LSL RunningTrial 10_A6_AC_SI_R180z
1135.52,0.005684168006562837,-0.00018787547599099952,0.005872043482553838,LSL RunningTrial 10_A6_AC_SI_R180z
1135.56,0.005495986706562838,-0.00019634316456242816,0.005692329871125266,LSL RunningTrial 10_A6_AC_SI_R180z
1135.6,0.005321131806562837,-0.00020569122341957094,0.005526823029982408,LSL RunningTrial 10_A6_AC_SI_R180z
1135.64,0.005161780949419979,-0.00021564888884814242,0.005377429838268123,LSL RunningTrial 10_A6_AC_SI_R180z
1135.68,0.005019524377991408,-0.00022592169027671382,0.005245446068268122,LSL RunningTrial 10_A6_AC_SI_R180z
1135.72,0.004895385292277123,-0.00023619561884814243,0.005131580911125265,LSL RunningTrial 10_A6_AC_SI_R180z
1135.76,0.004789837206562837,-0.00024614546170528525,0.005035982668268123,LSL RunningTrial 10_A6_AC_SI_R180z
1135.8,0.004702856320848552,-0.00025544165741957095,0.004958297978268124,LSL RunningTrial 10_A6_AC_SI_R180z
1135.84,0.0046339809922771235,-0.0002637600988481423,0.004897741091125265,LSL RunningTrial 10_A6_AC_SI_R180z
1135.88,0.004582394077991409,-0.0002707919817052853,0.004853186059696694,LSL RunningTrial 10_A6_AC_SI_R180z
1135.92,0.004546985635134266,-0.00027625380456242814,0.004823239439696695,LSL RunningTrial 10_A6_AC_SI_R180z
1135.96,0.004526453037991408,-0.0002798976617052853,0.004806350699696695,LSL RunningTrial 10_A6_AC_SI_R180z
1136.0,0.00451935254941998,-0.0002815206902767138,0.004800873239696695,LSL RunningTrial 10_A6_AC_SI_R180z
1136.04,0.004524175406562838,-0.0002809733902767138,0.0048051487968395505,LSL RunningTrial 10_A6_AC_SI_R180z
1136.08,0.004539382706562837,-0.00027816609027671383,0.0048175487968395506,LSL RunningTrial 10_A6_AC_SI_R180z
1136.12,0.004563437163705694,-0.0002730719188481423,0.004836509082553836,LSL RunningTrial 10_A6_AC_SI_R180z
1136.16,0.00459480004941998,-0.00026572851884814236,0.004860528568268122,LSL RunningTrial 10_A6_AC_SI_R180z
1136.2,0.004631923235134265,-0.00025623499027671375,0.00488815822541098,LSL RunningTrial 10_A6_AC_SI_R180z
1136.24,0.004673218592277123,-0.0002447471331338567,0.00491796572541098,LSL RunningTrial 10_A6_AC_SI_R180z
1136.28,0.004717011177991409,-0.00023146980456242812,0.004948480982553837,LSL RunningTrial 10_A6_AC_SI_R180z
1136.32,0.004761500023705695,-0.00021664499027671384,0.004978145013982409,LSL RunningTrial 10_A6_AC_SI_R180z
1136.36,0.004804707192277123,-0.00020054190456242812,0.005005249096839552,LSL RunningTrial 10_A6_AC_SI_R180z
1136.4,0.004844459649419979,-0.00018344271313385665,0.005027902362553837,LSL RunningTrial 10_A6_AC_SI_R180z
1136.44,0.004878357963705694,-0.00016563009041957092,0.005043988054125265,LSL RunningTrial 10_A6_AC_SI_R180z
1136.48,0.004903797806562838,-0.0001473763388481424,0.00505117414541098,LSL RunningTrial 10_A6_AC_SI_R180z
1136.52,0.004917999006562838,-0.00012893294884814245,0.00504693195541098,LSL RunningTrial 10_A6_AC_SI_R180z
1136.56,0.004918068677991409,-0.0001105223245624281,0.005028591002553837,LSL RunningTrial 10_A6_AC_SI_R180z
1136.6,0.004901097887991409,-9.233446456242805e-05,0.004993432352553837,LSL RunningTrial 10_A6_AC_SI_R180z
1136.64,0.004864259006562837,-7.452282990528531e-05,0.004938781836468123,LSL RunningTrial 10_A6_AC_SI_R180z
1136.68,0.004804945235134266,-5.720696170528525e-05,0.004862152196839552,LSL RunningTrial 10_A6_AC_SI_R180z
1136.72,0.00472090054941998,-4.047441170528523e-05,0.004761374961125266,LSL RunningTrial 10_A6_AC_SI_R180z
1136.76,0.004610347992277123,-2.4385787419570954e-05,0.004634733779696694,LSL RunningTrial 10_A6_AC_SI_R180z
1136.8,0.0044721129637056945,-8.980847419571005e-06,0.004481093811125265,LSL RunningTrial 10_A6_AC_SI_R180z
1136.84,0.004305722063705694,5.7148668661433e-06,0.004300007196839551,LSL RunningTrial 10_A6_AC_SI_R180z
1136.88,0.004111476120848551,1.9685066866143328e-05,0.004091791053982409,LSL RunningTrial 10_A6_AC_SI_R180z
1136.92,0.00389048434941998,3.291698115185764e-05,0.003857567368268123,LSL RunningTrial 10_A6_AC_SI_R180z
1136.96,0.003644670306562837,4.539949543757189e-05,0.003599270811125266,LSL RunningTrial 10_A6_AC_SI_R180z
1137.0,0.003376727563705694,5.7121438294714674e-05,0.0033196061254109803,LSL RunningTrial 10_A6_AC_SI_R180z
1137.04,0.003090063420848552,6.807313686614332e-05,0.0030219902839824088,LSL RunningTrial 10_A6_AC_SI_R180z
1137.08,0.0027886782494199805,7.825012400900043e-05,0.00271042812541098,LSL RunningTrial 10_A6_AC_SI_R180z
1137.12,0.002477055235134266,8.765635829471474e-05,0.002389398876839551,LSL RunningTrial 10_A6_AC_SI_R180z
1137.16,0.002160009263705695,9.631126686614327e-05,0.002063697996839551,LSL RunningTrial 10_A6_AC_SI_R180z
1137.2,0.0018425471922771232,0.00010425403815185754,0.001738293154125266,LSL RunningTrial 10_A6_AC_SI_R180z
1137.24,0.001529709477991409,0.00011154896543757184,0.0014181605125538374,LSL RunningTrial 10_A6_AC_SI_R180z
1137.28,0.0012264307494199802,0.00011828888329471472,0.0011081418661252655,LSL RunningTrial 10_A6_AC_SI_R180z
